Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PELK,02.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,01.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,31.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,30.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,27.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,26.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,25.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,24.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,20.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,19.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,18.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,17.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,16.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,13.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,12.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,10.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,09.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,06.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,05.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,04.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,03.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,02.10.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,29.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,28.9.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
