Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
02.4.2024,109799.0,109799.0,109799.0,109499.45,110092.0594899945,109673.5,110098.55,111451.64499999999,49.09917362794648,-81.9386701076437,60.60606060606114,11.169747046555868,100.0,Sell
01.4.2024,103414.0,103414.0,103414.0,109220.15,109456.05382428074,109093.93333333333,109100.85,111257.1875,19.334094040609585,-590.3391202382627,-560.4202560724276,14.730167157681732,0.0,Sell
29.3.2024,103414.0,103414.0,103414.0,108940.85,108880.6201267302,108540.96666666666,108103.15,111056.26499999998,19.334094040609585,-981.9310498820414,-333.3333333333351,18.03627154658432,0.0,Buy
28.3.2024,103414.0,103414.0,103414.0,108661.55,108359.98963847017,108014.6,107105.45,110848.87750000002,19.334094040609585,-1277.5437463279377,-222.22222222222263,21.106225621993868,0.0,Buy
27.3.2024,103414.0,103600.0,103414.0,108382.25,107888.94300623491,107514.83333333333,106107.75,110635.025,19.334094040609585,-1494.5902321892208,-165.10285823824418,23.70812174075525,0.0,Buy
26.3.2024,106400.0,107000.0,106400.0,108252.25,107747.13891040301,107326.04761904762,105557.95000000001,110422.17250000002,41.602708838527704,-1409.4091002322384,-52.84623470379431,22.763707624270495,46.76585747846515,Buy
25.3.2024,109699.0,109699.0,109699.0,108287.2,107933.03044274557,107463.83333333333,105503.00000000001,110218.5675,56.04131010914072,-1063.4420127989142,44.01853643952441,21.993778148773284,98.43382928739233,Buy
22.3.2024,109699.0,109699.0,109699.0,108302.15,108101.21801962695,107598.29047619048,105468.05000000002,110022.21,56.04131010914072,-780.2661806183896,43.39491726741383,21.278843635811587,98.43382928739233,Buy
21.3.2024,109699.0,109699.0,109699.0,108317.1,108253.38773204343,107731.3238095238,105433.1,109833.1,56.04131010914072,-549.512851353109,42.77566836981834,20.614975873775727,98.43382928739233,Buy
20.3.2024,109699.0,109699.0,109699.0,108332.05,108391.06509089645,107862.93333333333,105398.15000000001,109651.2375,56.04131010914072,-362.46095120106474,42.160743967332834,19.998527237599568,98.43382928739233,Sell
19.3.2024,109699.0,109699.0,109699.0,108327.05,108515.63032033487,107993.11904761905,105383.15000000001,109474.62749999999,56.04131010914072,-211.7797080483142,42.36592580467914,19.426110646864565,98.43382928739233,Sell
18.3.2024,109699.0,109849.0,109699.0,108322.05,108628.3321945887,108123.78095238096,106645.15000000001,109310.51999999999,56.04131010914072,-91.31115904774924,44.0284975608616,18.995856156550964,97.66899766899768,Sell
15.3.2024,109800.0,112789.0,109800.0,108322.1,108739.91960462787,108264.5380952381,107922.29999999999,109159.16750000001,56.55432051390204,12.170594830735354,74.27884955126818,20.16589137347709,68.11733333333333,Sell
14.3.2024,109818.0,109818.0,109818.0,108323.05,108842.59392799664,108407.00476190477,109202.15000000001,109015.84,56.65141446592504,94.54324422463833,44.07175044574225,21.25235264633707,68.30933333333333,Sell
13.3.2024,109818.0,109818.0,108000.0,108324.0,108935.48974437792,108549.38095238095,110482.0,108888.3925,56.65141446592504,158.00280435690365,26.473597148447922,20.772459420853295,68.30933333333333,Sell
12.3.2024,106620.0,106620.0,106620.0,108165.05,108714.96691158002,108387.09523809524,110684.95,108768.83,38.789300567339005,-49.18987991962058,-47.31817115592894,19.412310886466305,34.19733333333333,Sell
11.3.2024,103000.0,105060.0,103000.0,107825.1,108170.6843485724,107895.18571428572,109685.1,108648.10250000001,28.019686098065492,-499.7346909064072,-113.86267324479961,19.646099407280964,0.0,Sell
08.3.2024,102000.0,102000.0,102000.0,107435.15,107583.00012489883,107340.41428571429,108535.25,108520.88,25.881917154246253,-926.8027372247598,-133.8725916990532,20.23121388316196,0.0,Sell
07.3.2024,102500.0,102500.0,102500.0,107070.2,107098.90487490846,106870.4,107460.40000000001,108388.4125,28.806685011553256,-1210.9523149702,-106.17467165465902,20.458220558266373,4.634349800722958,Sell
06.3.2024,102500.0,102500.0,102500.0,106705.25,106660.91393444099,106435.14285714286,106385.54999999999,108250.7,28.806685011553256,-1419.7766016372043,-94.60754478958023,20.669012470863322,4.634349800722958,Buy
05.3.2024,102500.0,102500.0,102500.0,106340.3,106264.63641687519,106034.64285714286,105310.7,108092.74250000001,28.806685011553256,-1567.2055829103483,-84.67312945151153,20.864747818274775,4.634349800722958,Buy
04.3.2024,102500.0,102500.0,102500.0,106294.6,105906.09961526803,105668.9,103916.6,107946.46500000001,28.806685011553242,-1664.8527268376347,-82.33878327056973,21.046502069442557,4.634349800722958,Buy
01.3.2024,102500.0,102500.0,100000.0,106248.9,105581.7091757187,105307.50952380952,102502.30000000002,107811.86750000001,28.806685011553242,-1722.3842187825212,-95.30690970874433,22.24896858769233,19.548049104699352,Buy
29.2.2024,100000.0,100000.0,100000.0,106078.2,105050.11782565026,104712.37619047619,100709.40000000001,107682.7,22.40372398111593,-1947.260638753185,-119.28829924005424,23.365544640352834,0.0,Buy
28.2.2024,100000.0,100000.0,100000.0,105907.5,104569.15422320738,104133.5,98916.5,107558.9625,22.40372398111593,-2101.2548636447027,-109.74453703108436,24.402365260680444,0.0,Buy
27.2.2024,98500.0,98500.0,98500.0,105512.5,103991.13953528287,103428.02380952382,97687.5,107421.975,19.402694644874686,-2317.6178049284354,-118.84746727777264,25.915470396550823,0.0,Buy
26.2.2024,98500.0,98500.0,98500.0,104952.55,103468.17386525593,102760.16666666667,97347.45,107255.24250000001,19.402694644874686,-2460.7213309492654,-107.02139495681024,27.320496594144746,0.0,Buy
23.2.2024,98500.0,98500.0,98500.0,104392.6,102995.01444951727,102145.6380952381,97207.4,107059.76500000001,19.402694644874686,-2544.7970697866695,-98.37094296912696,28.625163777624817,0.0,Buy
22.2.2024,98500.0,99000.0,98500.0,103832.65,102566.91783527753,101584.43809523809,96967.35,106835.54250000001,19.402694644874686,-2581.667838735797,-89.61152222155047,29.326023830865466,0.0,Buy
21.2.2024,97000.0,97000.0,97000.0,103197.7,102036.73518429873,100933.70952380952,96502.3,106578.825,16.440556695967004,-2700.792596872736,-111.97608571963869,30.578899355073457,0.0,Buy
20.2.2024,97000.0,97000.0,97000.0,102562.75,101557.04611912742,100343.45238095238,96037.25,106290.61000000002,16.440556695967004,-2763.345696873206,-108.35397628113962,31.74228377040945,0.0,Buy
19.2.2024,97000.0,97000.0,97000.0,101927.8,101123.04172682957,99813.66666666667,95572.2,105970.8975,16.440556695967004,-2780.863416852226,-101.038119983597,32.82256929893573,0.0,Buy
16.2.2024,97000.0,97000.0,97000.0,101287.8,100730.37108617913,99344.35238095238,95112.2,105619.1825,16.440556695967004,-2762.8973750482983,-93.33187222617939,33.82569157542442,0.0,Buy
15.2.2024,97000.0,97000.0,97000.0,100646.9,100375.09764940017,98935.99047619048,95153.1,105235.375,16.440556695967004,-2717.3354063979496,-87.2964546674261,34.75716226073535,0.0,Buy
14.2.2024,97000.0,97000.0,97000.0,100006.0,100053.65977802873,98588.66666666667,95194.0,104819.475,16.440556695967004,-2650.6719220548257,-83.81647898316422,35.62209932566692,0.0,Sell
13.2.2024,97000.0,97000.0,97000.0,99525.0,99762.83503726409,98302.38095238095,95375.0,104387.4725,16.440556695967004,-2568.2356089990353,-77.89324370162508,36.42525517167481,0.0,Sell
12.2.2024,97000.0,100000.0,96984.0,99225.0,99499.70789085799,98061.90476190476,95375.0,103957.4675,16.440556695967018,-2474.3811117730074,-42.114816416242896,33.86569413851797,0.5305039787798409,Sell
09.2.2024,99984.0,99984.0,99984.0,99124.2,99545.8309488715,98134.19047619047,95772.59999999999,103541.92,46.07154936572363,-2134.610424638391,30.350356978350767,31.488958893443762,99.46949602122015,Sell
08.2.2024,99984.0,99984.0,99984.0,98998.4,99587.56133469327,98216.07619047619,96195.20000000001,103138.32999999999,46.07154936572363,-1844.0822746082704,37.97150961432963,29.281990451589138,99.46949602122015,Sell
07.2.2024,99984.0,99984.0,99984.0,98872.6,99625.3173980558,98309.94285714286,96917.79999999999,102746.6975,46.07154936572363,-1595.4453220250289,47.07652622527937,27.23266261272413,99.46949602122015,Sell
06.2.2024,99984.0,99984.0,99984.0,98746.8,99659.47764586001,98415.79047619048,97640.40000000001,102367.02249999999,46.07154936572363,-1382.4625777273322,58.145516203395175,25.32971533377805,99.46949602122015,Sell
05.2.2024,99984.0,99984.0,99984.0,98621.0,99690.38453673047,98533.61904761905,98363.0,101983.3425,46.07154936572363,-1199.8411959815421,71.72265394059185,23.562692860470975,99.46949602122015,Sell
02.2.2024,99984.0,99984.0,99980.0,98495.2,99718.3479141847,98663.42857142857,99085.59999999999,101595.6575,46.07154936572363,-1043.0883618960215,82.22035607603176,21.926536583173743,99.46949602122015,Sell
01.2.2024,99990.0,99990.0,99990.0,98494.7,99744.21954140521,98805.79047619048,99684.09999999999,101216.4825,46.131465854199355,-907.9106330609648,82.71016340047942,20.399650317934128,99.6684350132626,Sell
31.1.2024,99990.0,99990.0,99990.0,98494.2,99767.62720412853,98948.2,100282.59999999999,100845.81749999999,46.13146585419935,-791.6555961325212,82.77823516203884,18.981827357354486,99.6684350132626,Sell
30.1.2024,99990.0,99990.0,98999.0,98568.7,99788.8055656401,99090.65714285715,100806.09999999999,100498.62749999999,46.131465854199355,-691.5508737967612,57.78854581079258,18.861211388978543,99.6684350132626,Sell
29.1.2024,98800.0,98800.0,98800.0,98583.7,99694.63360700771,99112.68571428572,101151.09999999999,100180.185,36.17533254915788,-700.1691013251839,9.606380197064793,18.956739261145422,60.212201591511935,Sell
26.1.2024,98800.0,98800.0,98800.0,98598.7,99609.43040634031,99133.28571428571,100899.3,99890.49,36.17533254915788,-698.942138832339,8.785866382265187,19.045443713871812,60.212201591511935,Sell
25.1.2024,98800.0,98800.0,98800.0,98613.7,99532.34179621266,99152.45714285714,100647.50000000001,99629.5425,36.17533254915788,-690.0156908526842,8.382502654595697,19.1278121342606,60.212201591511935,Sell
24.1.2024,98800.0,98800.0,98800.0,98703.7,99462.59495847812,99170.2,100320.7,99404.8425,36.17533254915788,-675.1586083517905,3.771291898888425,19.20429709605019,60.212201591511935,Sell
23.1.2024,98800.0,98800.0,98800.0,98793.7,99399.4906767183,99179.37142857142,99993.90000000001,99216.38999999998,36.17533254915788,-655.824328804345,-1.7721573292899855,19.27531884628338,0.0,Sell
22.1.2024,98500.0,98500.0,98500.0,98868.7,99313.82489798323,99151.4,99622.09999999999,99063.435,33.532570821538954,-657.1342313947534,-28.422342500367293,19.747373640248753,0.0,Sell
18.1.2024,98500.0,98500.0,98500.0,98943.7,99236.31776484197,99116.28571428571,99250.3,98946.23000000001,33.532570821538954,-650.6717991633632,-36.32859148142757,20.185710234645168,0.0,Sell
17.1.2024,98500.0,98500.0,98500.0,99018.7,99166.19226342844,99074.02857142857,98877.3,98864.81999999999,33.532570821538954,-638.193576769394,-45.556516373227886,20.59273707229898,0.0,Sell
16.1.2024,98500.0,98500.0,98500.0,99093.7,99102.74538119716,99024.62857142858,98504.3,98819.20499999999,33.532570821538954,-621.1443304291606,-56.46775860787676,20.970690564406095,0.0,Sell
15.1.2024,99000.0,99000.0,99000.0,99193.7,99092.96010679743,99015.70476190477,98206.3,98802.63999999998,42.88608651119435,-560.8220510408864,-23.26422094087601,20.08331809155916,33.557046979865774,Buy
12.1.2024,99000.0,99000.0,99000.0,99293.7,99084.10676329292,98997.25714285714,98146.3,98806.075,42.88608651119435,-507.16987145133317,-30.54493883021004,19.259329366772725,33.557046979865774,Buy
11.1.2024,97000.0,97000.0,97000.0,99144.5,98885.62040488407,98778.80952380953,97935.5,98807.09,25.94717647966084,-618.8991339216154,-217.07897645158403,21.040686430692567,0.0,Buy
10.1.2024,97000.0,97000.0,97000.0,98995.3,98706.03750918082,98574.57142857143,97724.7,98806.935,25.94717647966084,-699.3833237895451,-194.9700252656496,22.69480370433242,0.0,Buy
09.1.2024,97000.0,97000.0,97000.0,98846.1,98543.5577464017,98384.54285714286,97513.9,98805.61,25.94717647966084,-754.4705571756349,-175.38721603890752,24.23076974414085,0.0,Buy
05.1.2024,97000.0,97000.0,97000.0,98696.9,98396.5522467444,98208.72380952381,97303.1,98803.11499999999,25.94717647966084,-789.0321154447884,-150.51475901276189,25.657023923962974,0.0,Buy
04.1.2024,97000.0,97000.0,97000.0,98547.7,98263.54727086397,98047.11428571428,97152.3,98799.45,25.94717647966084,-807.1184404084343,-131.20024221495305,26.981402805226367,0.0,Buy
03.1.2024,95997.0,95997.0,95997.0,98348.35,98047.68562601978,97804.19047619047,96851.04999999999,98792.1075,20.16220290741616,-892.1021030960983,-173.06599461369342,29.09081078693386,0.0,Buy
02.1.2024,93000.0,93000.0,93000.0,97998.85,97566.95366163694,97294.8238095238,96100.54999999999,98767.315,11.739727143146368,-1187.595262146584,-279.6079091606341,32.33941752776017,0.0,Buy
28.12.2023,93000.0,93000.0,93000.0,97649.35,97132.005693862,96818.74285714286,95350.04999999999,98725.0725,11.739727143146368,-1405.5731473041233,-219.58117085732798,35.355980929956026,0.0,Buy
27.12.2023,93000.0,93000.0,93000.0,97299.85,96738.48134206561,96375.94761904761,94499.54999999999,98661.63,11.739727143146368,-1560.3356140537217,-182.56467738528573,38.157075517709316,0.0,Buy
26.12.2023,93000.0,93000.0,93000.0,97009.85,96382.43549996412,95966.43809523809,93589.54999999999,98582.9375,11.739727143146368,-1663.8066565036424,-156.31572279234788,40.75809192062309,0.0,Buy
25.12.2023,93000.0,93000.0,93000.0,96719.85,96060.29878568182,95584.54761904762,93079.54999999999,98488.995,11.739727143146368,-1725.912952935876,-128.34526267848767,43.17332143761445,0.0,Buy
22.12.2023,93000.0,93000.0,93000.0,96429.85,95768.84175847402,95230.27619047619,92569.54999999999,98379.8025,11.739727143146368,-1754.9032085117215,-108.82220196919717,45.416034560535,0.0,Buy
21.12.2023,93000.0,93000.0,93000.0,96139.85,95505.14254338125,94903.62380952381,92059.54999999999,98251.61000000002,11.739727143146368,-1757.6174747490732,-94.62310179702096,47.498553888961226,0.0,Buy
20.12.2023,93000.0,93000.0,93000.0,95849.85,95266.55753924971,94604.59047619048,91549.54999999999,98104.41750000001,11.739727143146382,-1739.7142078438774,-83.33333333333356,49.43232183678557,0.0,Buy
19.12.2023,93000.0,93000.0,93000.0,95574.85,95050.69491646402,94333.1761904762,91024.54999999999,97939.725,11.739727143146368,-1705.8616288401681,-74.07407407407428,51.227963502622465,0.0,Buy
18.12.2023,93000.0,93000.0,93000.0,95299.85,94855.39063870555,94087.95238095238,90700.15,97757.5325,11.739727143146368,-1659.898934420271,-66.66666666666684,52.89534504947101,0.0,Buy
15.12.2023,93000.0,93000.0,93000.0,95024.85,94678.68676835264,93868.91904761904,90975.15,97557.84,11.739727143146368,-1604.9720492260967,-60.60606060606077,54.44362791440181,0.0,Buy
14.12.2023,93000.0,93000.0,93000.0,94749.85,94518.81183803333,93676.07619047619,91250.15,97340.6475,11.739727143146368,-1543.647885051454,-55.55555555555571,55.88131914612326,0.0,Buy
13.12.2023,93000.0,93000.0,93000.0,94449.85,94374.16309155397,93509.42380952381,91550.15,97103.455,11.739727143146368,-1478.0104585892404,-51.28205128205145,57.21631814700747,0.0,Buy
12.12.2023,93000.0,93000.0,93000.0,94149.85,94243.29041616787,93371.34285714285,91850.15,96846.2625,11.739727143146368,-1409.74170043692,-47.6190476190478,58.45596007639995,,Sell
11.12.2023,93000.0,93000.0,93000.0,93949.85,94124.88180510426,93261.83333333333,92050.15,96586.53,11.739727143146382,-1340.1893491730007,-44.444444444444635,59.60705615369296,,Sell
