Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
08.11.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
07.11.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
06.11.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
05.11.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
04.11.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
01.11.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
31.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
30.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
29.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
28.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
25.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
24.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
22.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,,,,0.0,,Hold
21.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,100.0,,,0.0,,Sell
18.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,100.0,,,0.0,,Sell
17.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,100.0,,,0.0,,Sell
16.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,100.0,,,0.0,,Sell
15.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,100.0,,,0.0,,Sell
14.10.2024,37000.0,37000.0,37000.0,,37000.0,,,,100.0,,,0.0,,Sell
10.10.2024,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,,100.0,,,0.0,,Sell
09.10.2024,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,,100.0,,,0.0,,Sell
08.10.2024,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,,100.0,,,0.0,,Sell
07.10.2024,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,,100.0,,,0.0,,Sell
04.10.2024,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,,100.0,,,0.0,,Sell
03.10.2024,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,37000.0,,100.0,,,0.0,,Sell
02.10.2024,36300.0,36300.0,36300.0,36965.0,36933.33333333333,36933.333333333336,36895.0,,0.0,-55.84045584045816,-666.6666666666667,0.0,0.0,Buy
01.10.2024,36300.0,36300.0,36300.0,36930.0,36873.015873015866,36870.0,36790.0,,0.0,-98.95374225858541,-333.33333333333337,0.0,0.0,Buy
30.9.2024,36300.0,36300.0,36300.0,36895.0,36818.44293272864,36810.0,36685.0,,0.0,-131.60428013878845,-222.22222222222223,21.428571428571427,0.0,Buy
27.9.2024,36300.0,36300.0,36300.0,36860.0,36769.06741532591,36753.333333333336,36580.0,,0.0,-155.68542200916272,-166.66666666666669,27.04081632653061,0.0,Buy
26.9.2024,36300.0,36300.0,36300.0,36825.0,36724.39432815201,36700.0,36475.0,,0.0,-172.77822065963846,-133.33333333333334,32.25218658892128,0.0,Buy
25.9.2024,36300.0,36300.0,36300.0,36790.0,36683.97582070896,36650.0,36370.0,,0.0,-184.20103190249938,-111.11111111111111,37.09131611828405,0.0,Buy
24.9.2024,36300.0,36300.0,36300.0,36755.0,36647.40669492715,36603.333333333336,36265.0,,0.0,-191.05137083177397,-95.23809523809524,41.58479353840661,0.0,Buy
23.9.2024,36300.0,36300.0,36300.0,36720.0,36614.32034302933,36560.0,36160.0,,0.0,-194.24122189224,-83.33333333333333,45.75730828566328,0.0,Buy
20.9.2024,36300.0,36300.0,36300.0,36685.0,36584.38507226463,36520.0,36055.0,,0.0,-194.52681777274847,-74.07407407407408,49.63178626525876,0.0,Buy
19.9.2024,36300.0,36300.0,36300.0,36650.0,36557.300779667996,36483.333333333336,35950.0,,0.0,-192.5337453968168,-66.66666666666667,53.22951581774028,0.0,Buy
18.9.2024,36300.0,36300.0,36300.0,36615.0,36532.79594350914,36450.0,35985.0,,0.0,-188.77810469890392,-60.60606060606061,56.570264687901684,0.0,Buy
17.9.2024,36300.0,36300.0,36300.0,36580.0,36510.624901270174,36420.0,36020.0,,0.0,-183.68433372818254,-55.55555555555556,59.672388638765845,0.0,Buy
16.9.2024,36300.0,36300.0,36300.0,36545.0,36490.56538686349,36393.333333333336,36055.0,,0.0,-177.6002187656195,-51.282051282051285,62.55293230742542,0.0,Buy
13.9.2024,36300.0,36300.0,36300.0,36510.0,36472.4163024003,36370.0,36090.0,36816.25,0.0,-170.80952791158052,-47.61904761904762,65.22772285689504,,Buy
12.9.2024,36300.0,36300.0,36300.0,36475.0,36455.9957021717,36350.0,36125.0,36790.0,0.0,-163.54263874774915,-44.44444444444444,67.7114569385454,,Buy
11.9.2024,36300.0,36300.0,36300.0,36440.0,36441.13896863154,36333.333333333336,36160.0,36762.0,0.0,-155.9854732917811,-41.66666666666667,70.017781442935,,Sell
10.9.2024,36300.0,36300.0,36300.0,36405.0,36427.6971620952,36320.0,36195.0,36732.25,0.0,-148.2870049340636,-39.21568627450981,72.15936848272536,,Sell
06.9.2024,36300.0,36300.0,36300.0,36370.0,36415.53552760994,36310.0,36230.0,36700.75,0.0,-140.56556100782473,-37.03703703703704,74.14798501967354,,Sell
05.9.2024,36300.0,36300.0,36300.0,36335.0,36404.532144028046,36303.333333333336,36265.0,36667.5,0.0,-132.91410994301987,-35.08771929824562,75.9945575182683,,Sell
04.9.2024,36500.0,36500.0,36500.0,36310.0,36413.624320787276,36319.04761904762,36330.0,36633.0,53.8744298536769,-109.45027665927046,666.6666666666667,71.11986481748869,100.0,Sell
03.9.2024,36500.0,36500.0,36500.0,36320.0,36421.85057595039,36337.142857142855,36360.0,36600.75,53.8744298536769,-89.81963489384361,333.3333333333333,66.59336445247905,100.0,Sell
02.9.2024,36500.0,36500.0,36500.0,36330.0,36429.29337824083,36354.28571428572,36390.0,36570.75,53.8744298536769,-73.41591687370237,222.22222222222223,62.39018554211297,100.0,Sell
30.8.2024,36500.0,36500.0,36500.0,36340.0,36436.02734221789,36370.47619047619,36420.0,36543.0,53.8744298536769,-59.727352420617535,166.66666666666669,58.48723369677303,100.0,Sell
29.8.2024,36500.0,36500.0,36500.0,36350.0,36442.11997629237,36385.71428571428,36450.0,36517.5,53.8744298536769,-48.32204007224209,133.33333333333334,54.863064126100234,100.0,Sell
27.8.2024,36500.0,36500.0,36500.0,36360.0,36447.63235950262,36400.0,36480.0,36494.25,53.8744298536769,-38.83557552496495,111.11111111111111,51.49776381047549,100.0,Sell
26.8.2024,36500.0,36500.0,36500.0,36370.0,36452.6197538357,36413.333333333336,36510.0,36473.25,53.8744298536769,-30.96058962011739,95.23809523809524,48.37284208882395,100.0,Sell
23.8.2024,36500.0,36500.0,36500.0,36380.0,36457.1321582323,36425.71428571428,36540.0,36454.5,53.8744298536769,-24.437901636316383,83.33333333333334,45.47112906157609,100.0,Sell
22.8.2024,36500.0,36500.0,36500.0,36390.0,36461.214809829224,36437.142857142855,36570.0,36438.0,53.8744298536769,-19.049038952303817,74.07407407407408,42.776681250560216,100.0,Sell
21.8.2024,36500.0,36500.0,36500.0,36400.0,36464.908637464534,36447.619047619046,36600.0,36423.75,53.8744298536769,-14.609912473919394,66.66666666666667,40.274693997474046,100.0,Sell
20.8.2024,36500.0,36500.0,36500.0,36410.0,36468.25067199172,36457.142857142855,36590.0,36411.75,53.8744298536769,-10.965469649265287,60.60606060606061,37.951420119608315,100.0,Sell
19.8.2024,36500.0,36500.0,36500.0,36420.0,36471.27441751632,36465.71428571428,36580.0,36402.0,53.8744298536769,-7.985174334804469,55.55555555555556,35.79409437587585,100.0,Sell
16.8.2024,36500.0,36500.0,36500.0,36430.0,36474.01018727667,36473.333333333336,36570.0,36394.5,53.8744298536769,-5.559185990598053,51.282051282051285,33.79086332812428,100.0,Sell
15.8.2024,36500.0,36500.0,36500.0,36440.0,36476.48540753603,36480.0,36560.0,36389.25,53.8744298536769,-3.5951303250185447,47.61904761904762,31.930720212354966,,Sell
14.8.2024,36500.0,36500.0,36500.0,36450.0,36478.72489253259,36485.71428571428,36550.0,36386.25,53.87442985367691,-2.0153701274830382,44.44444444444444,30.203444461997744,,Sell
13.8.2024,36500.0,36500.0,36500.0,36460.0,36480.75109324377,36490.47619047619,36540.0,36385.5,53.8744298536769,-0.7546990880728117,41.66666666666667,28.599545550951753,,Sell
12.8.2024,36500.0,36500.0,36500.0,36470.0,36482.58432245865,36494.28571428572,36530.0,36387.0,53.87442985367691,0.24160670163837494,39.21568627450981,27.110210847837617,,Sell
09.8.2024,36500.0,36500.0,36500.0,36480.0,36484.242958414965,36497.142857142855,36520.0,36390.75,53.87442985367691,1.0194348080913187,37.03703703703704,25.727257194945917,,Sell
08.8.2024,37150.0,37150.0,37150.0,36522.5,36547.64839094687,36560.95238095238,36607.5,36398.375,93.96772173641257,53.46907865436515,666.6666666666667,30.170699071937293,100.0,Sell
07.8.2024,37150.0,37150.0,37150.0,36565.0,36605.01521085669,36620.71428571428,36695.0,36409.875,93.96772173641257,93.95277023017115,333.33333333333337,34.29675224342928,100.0,Sell
06.8.2024,37150.0,37150.0,37150.0,36597.5,36656.918524108434,36676.42857142857,36792.5,36424.25,93.96772173641257,124.60007536528428,222.22222222222223,38.12808733124327,100.0,Sell
05.8.2024,37150.0,37150.0,37150.0,36630.0,36703.87866466954,36729.04761904762,36890.0,36439.75,93.96772173641257,147.19155288863112,166.66666666666666,41.68575562707055,100.0,Sell
01.8.2024,37150.0,37150.0,37150.0,36662.5,36746.36641089148,36778.57142857143,36987.5,36456.375,93.96772173641257,163.21403182699578,133.33333333333334,44.989304758910166,100.0,Sell
31.7.2024,37150.0,37150.0,37150.0,36695.0,36784.807705092295,36825.0,37085.0,36474.125,93.96772173641257,173.90726709976298,111.11111111111111,48.056886095618374,100.0,Sell
30.7.2024,37150.0,37150.0,37150.0,36727.5,36819.58792365493,36868.333333333336,37182.5,36493.0,93.96772173641257,180.3033087852673,95.23809523809523,50.90535447970457,100.0,Sell
29.7.2024,37150.0,37150.0,37150.0,36760.0,36851.055740449694,36908.57142857143,37280.0,36513.0,93.96772173641257,183.25971399430273,83.33333333333334,53.55036083635604,100.0,Sell
26.7.2024,37150.0,37150.0,37150.0,36792.5,36879.52662231163,36945.71428571428,37377.5,36534.125,93.96772173641257,183.4875560926157,74.07407407407408,56.0064381675324,100.0,Sell
25.7.2024,37150.0,37150.0,37150.0,36825.0,36905.28599161528,36979.76190476191,37475.0,36556.375,93.96772173641257,181.5750385788415,66.66666666666667,58.28708140362473,100.0,Sell
