Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
08.11.2024,7200.0,7200.0,7200.0,,7200.0,,,,,,,0.0,,Hold
07.11.2024,7200.0,7200.0,7200.0,,7200.0,,,,,,,0.0,,Hold
06.11.2024,7200.0,7200.0,7200.0,,7200.0,,,,,,,0.0,,Hold
05.11.2024,7200.0,7200.0,7200.0,,7200.0,,,,,,,0.0,,Hold
04.11.2024,7285.0,7285.0,7100.0,,7208.0952380952385,,,,,,,0.0,,Hold
01.11.2024,7284.0,7284.0,7284.0,,7215.324263038548,,,,,,,0.0,,Hold
31.10.2024,7100.0,7100.0,7100.0,,7204.34099989202,,,,,,,0.0,,Hold
30.10.2024,7100.0,7100.0,7100.0,,7194.403761807065,,,,,,,0.0,,Hold
29.10.2024,7100.0,7100.0,7100.0,,7185.412927349249,,,,,,,0.0,,Hold
28.10.2024,7100.0,7100.0,7100.0,,7177.2783628397965,,,,,,,0.0,,Hold
25.10.2024,7100.0,7100.0,7100.0,,7169.918518759816,,,,,,,0.0,,Hold
24.10.2024,7100.0,7100.0,7100.0,,7163.259612211262,,,,,,,0.0,,Hold
22.10.2024,7100.0,7100.0,7100.0,,7157.234887238761,,,,,,,0.0,,Hold
21.10.2024,7100.0,7100.0,7100.0,,7151.783945596974,,,,28.383157811542958,,,0.0,0.0,Buy
18.10.2024,7200.0,7200.0,7200.0,,7156.375950778214,,,,57.888047595261,,,0.0,54.054054054054056,Hold
17.10.2024,7200.0,7200.0,7200.0,,7160.53062213267,,,,57.888047595261,,,0.0,54.054054054054056,Hold
16.10.2024,7200.0,7200.0,7200.0,,7164.289610500987,,,,57.888047595261,,,0.0,54.054054054054056,Hold
15.10.2024,7200.0,7200.0,7200.0,,7167.690599977083,,,,57.888047595261,,,0.0,54.054054054054056,Hold
14.10.2024,7289.0,7289.0,7289.0,,7179.243876169742,,,,71.79718135958973,,,0.0,100.0,Sell
10.10.2024,7289.0,7289.0,7289.0,7177.35,7189.696840344052,7180.952380952381,7178.25,,71.79718135958973,,128.7402752842597,0.0,100.0,Sell
09.10.2024,7289.0,7289.0,7289.0,7181.8,7199.154284120809,7191.585714285714,7211.599999999999,,71.79718135958973,,116.75135859975906,0.0,100.0,Sell
08.10.2024,7289.0,7289.0,7289.0,7186.25,7207.711018966446,7201.795238095238,7244.950000000001,,71.79718135958973,,106.04542418169625,0.0,100.0,Sell
07.10.2024,7289.0,7289.0,7289.0,7190.7,7215.452826683928,7211.580952380952,7278.3,,71.79718135958973,,96.42698624056783,0.0,100.0,Sell
04.10.2024,7289.0,7289.0,7289.0,7195.15,7222.457319380696,7220.942857142857,7311.65,,71.79718135958973,,87.73835384986629,0.0,100.0,Sell
03.10.2024,7289.0,7289.0,7289.0,7195.35,7228.794717534915,7229.880952380952,7329.25,,71.79718135958973,,81.84757909456364,0.0,100.0,Sell
02.10.2024,7289.0,7289.0,7289.0,7195.6,7234.528553960162,7238.8,7346.799999999999,,71.79718135958973,31.28543346873721,81.41562064156183,0.0,100.0,Sell
01.10.2024,7289.0,7289.0,7289.0,7205.05,7239.716310725861,7247.695238095238,7355.150000000001,,71.79718135958973,31.558136768843724,74.07407407407389,0.0,100.0,Sell
30.9.2024,7150.0,7150.0,7149.0,7207.55,7231.17190018054,7242.452380952381,7342.650000000001,,35.808423715588575,20.323837225977513,-52.61562708371152,25.433126801073648,0.7142857142857143,Sell
27.9.2024,7200.0,7200.0,7200.0,7212.55,7228.203147782393,7241.733333333334,7319.849999999999,,46.24621075096958,15.279028897795797,-12.141173431495552,25.664403194919043,36.42857142857143,Sell
26.9.2024,7200.0,7200.0,7200.0,7217.55,7225.517133707879,7240.538095238096,7297.05,,46.24621075096959,11.15242375294838,-18.17302377003816,25.87915984634691,36.42857142857143,Sell
25.9.2024,7000.0,7000.0,7000.0,7212.55,7204.039311449987,7219.8190476190475,7244.249999999999,,26.361223612026237,-8.162180548602919,-205.8833026574954,28.08012277771118,0.0,Buy
24.9.2024,7000.0,7030.0,7000.0,7207.55,7184.606996073798,7199.57619047619,7191.45,,26.36122361202625,-23.201688983736858,-181.17499961880293,29.455987654928226,0.0,Buy
23.9.2024,7150.0,7150.0,7150.0,7210.05,7181.311091685817,7194.0952380952385,7161.150000000001,,46.40582353546066,-22.75456096016751,-57.14465527549585,28.581431555670992,51.90311418685121,Buy
