Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
11.1.2017,600.0,600.0,600.0,612.85,620.2689848189799,610.1619047619048,605.7499999999999,647.19,31.06377460064506,-14.125354426100444,-164.92890995260714,30.80708123275542,0.0,Sell
10.1.2017,600.0,600.0,600.0,610.9,618.3386053124103,608.9380952380952,605.6999999999999,643.835,31.06377460064506,-14.046488419882621,-184.98842119602278,31.738092617680202,0.0,Sell
09.1.2017,610.0,612.0,600.0,610.85,617.5444524255141,608.8523809523809,605.7499999999999,640.65,40.05453893382778,-13.026904074043841,-61.423220973781746,30.767691440570086,52.63157894736842,Sell
05.1.2017,590.0,590.0,590.0,608.9,614.9211712421318,606.8666666666667,603.6999999999999,637.4975000000001,31.27043105040154,-13.67507127802719,-323.02405498281985,30.674174603996757,0.0,Sell
04.1.2017,590.0,590.0,590.0,607.4,612.5477263619288,605.0666666666667,601.1999999999999,634.4449999999999,31.27043105040154,-14.02705331786558,-234.97267759563005,30.587337541464382,0.0,Sell
03.1.2017,582.0,582.0,582.0,606.0,609.6384190893641,602.6476190476191,597.0,631.51,28.38286749514782,-14.781146901011198,-237.2034956304617,31.079113051431275,0.0,Sell
29.12.2016,581.0,581.0,577.0,604.55,606.9109506046628,600.2666666666667,592.6500000000001,628.7025,28.034383061426084,-15.283286923122319,-195.59447983014903,31.853011071433453,11.428571428571429,Sell
28.12.2016,589.0,589.0,589.0,603.5,605.2051457851711,598.7857142857143,589.7,625.995,34.91865910944654,-14.864356320239267,-103.20781032078038,31.466251870179782,34.285714285714285,Sell
27.12.2016,591.0,591.0,591.0,602.55,603.852274758012,597.5952380952381,586.45,623.39,36.552729861642945,-14.207195804359571,-77.83946333564579,30.849531496586184,40.0,Sell
26.12.2016,591.0,591.0,591.0,601.55,602.6282485905823,596.495238095238,583.25,620.9075,36.552729861642945,-13.530421089019569,-69.24177396280338,30.276862578249272,40.0,Sell
23.12.2016,591.0,615.0,590.0,600.4,601.5207963438602,595.4904761904762,582.6,618.4575,36.552729861642945,-12.845991655758667,-12.372372372373396,28.976405503231714,36.8421052631579,Sell
22.12.2016,610.0,610.0,600.0,600.4,602.3283395492068,596.4047619047619,584.6,616.1075,51.11599612119331,-10.647695186329088,47.33944954128385,27.768838219286838,86.84210526315789,Sell
21.12.2016,610.0,610.0,610.0,600.4,603.0589738778538,597.3190476190476,584.6,613.9075,51.11599612119331,-8.804041881945977,71.80428134556544,26.647525741338026,86.84210526315789,Sell
20.12.2016,600.0,600.0,600.0,599.9,602.7676430323438,597.2809523809524,587.1,611.845,44.834362359872436,-8.056974000939931,2.186213991769307,24.91319127353348,60.526315789473685,Sell
19.12.2016,580.0,580.0,580.0,598.4,600.5992960768824,595.3857142857142,586.6,609.87,35.45099205687812,-8.975288635468587,-130.15647226173493,24.817448413032388,7.894736842105263,Sell
16.12.2016,580.0,600.0,578.0,596.9,598.6374583552745,593.6333333333333,587.6999999999999,608.0074999999999,35.45099205687812,-9.592483421660859,-77.67552237078154,23.055308747174802,7.894736842105263,Sell
15.12.2016,595.0,595.0,595.0,596.15,598.2910337500102,593.452380952381,591.2500000000001,606.32,45.39208400990566,-8.770143343359564,-10.847044485070187,21.419036200307044,47.36842105263158,Sell
