Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
26.12.2019,76499.0,76499.0,75301.0,78534.7,77983.0583887632,78343.47619047618,77765.09999999999,78245.30249999999,42.755251936325074,290.87798920919886,-146.74224416407557,21.388993049777184,17.88326615912823,Buy
25.12.2019,76000.0,76000.0,75000.0,78434.7,77794.19568507146,78102.07619047619,77165.09999999999,78281.42,40.09712197644759,113.42061131980154,-147.07810434436144,21.76238789062932,14.285714285714286,Buy
24.12.2019,76500.0,76500.0,75101.0,78414.7,77670.9389531599,77917.81904761905,76485.09999999999,78318.0375,43.86319367788468,12.980550451233285,-120.53209492699415,21.629884188760382,21.428571428571427,Buy
23.12.2019,75100.0,75100.0,75100.0,78269.65,77426.08762428752,77602.13333333333,75750.15,78347.4,36.872961101621634,-177.54064311188995,-144.08456144868836,21.50749788069188,1.4285714285714286,Buy
20.12.2019,76500.0,76500.0,76500.0,78169.65,77337.88880292681,77433.59523809524,75620.15,78370.505,46.12001748434129,-213.1052176344383,-71.0379111601628,20.136488005296737,21.428571428571427,Buy
19.12.2019,76500.0,76500.0,76499.0,78044.65,77258.08986931475,77274.58095238096,75515.15,78384.8525,46.12001748434129,-238.54065103376342,-65.19776793041147,18.864195223897674,21.428571428571427,Buy
18.12.2019,76500.0,76500.0,76499.0,77894.65,77185.89083414192,77127.47142857143,75365.15,78387.94999999998,46.12001748434129,-255.7502851667523,-60.23717396857219,17.68278049831283,33.333333333333336,Buy
17.12.2019,76500.0,76500.0,76499.0,77744.65,77120.56789755698,76994.64761904762,75245.15,78380.0475,46.12001748434129,-266.31908358812507,-55.15583085281589,16.585752538841188,50.0,Buy
16.12.2019,76500.0,76500.0,76500.0,77574.75,77061.46619302775,76876.10952380953,75145.04999999999,78356.655,46.12001748434129,-271.564505900169,-50.05077874563629,15.567083719331807,50.0,Buy
13.12.2019,76500.0,76500.0,76500.0,77404.9,77007.9932222632,76773.75238095238,75214.9,78317.5275,46.12001748434129,-272.5794150517613,-44.980404727288736,14.621176958358811,50.0,Buy
12.12.2019,76000.0,76500.0,76000.0,77204.95,76911.99386776195,76639.95238095238,75315.05,78260.905,42.640193159563495,-310.15429356027744,-59.02326298593063,14.270226991272509,33.344448149383126,Buy
11.12.2019,76500.0,77000.0,75800.0,77054.95,76872.75635654652,76572.81428571428,75565.05,78191.7825,46.95073542111155,-296.17273918875435,-37.20023114706834,13.354441528498151,50.01667222407469,Buy
10.12.2019,76501.0,77000.0,76501.0,76880.0,76837.35098925639,76520.05714285714,75740.20000000001,78108.6625,46.959320573033274,-281.76356993256195,-8.726190941165976,12.504069313064818,75.05,Buy
06.12.2019,77000.0,77000.0,76100.0,76755.0,76852.84137123196,76531.4857142857,76245.20000000001,78014.29250000001,51.20303955067797,-227.45708610012662,9.942990280272939,12.175071329224465,100.0,Sell
05.12.2019,76499.0,76499.0,75800.0,76697.45,76819.1421930194,76507.10476190476,76302.55,77915.795,47.126215513686375,-222.28297955221205,-43.197472353872264,12.199040397794562,74.95,Sell
04.12.2019,76000.0,76000.0,75990.0,76614.95,76741.12865082709,76440.68095238095,76285.05,77812.7975,43.41816853682082,-255.50232080895512,-78.92534315366623,12.221297390038222,47.36842105263158,Sell
03.12.2019,76500.0,76500.0,76000.0,76539.95,76718.164017415,76429.73333333334,76360.05,77706.05,47.84631337667386,-238.73112298094202,-14.101429502071968,11.532670127447977,73.6842105263158,Sell
02.12.2019,76500.0,76500.0,76490.0,76472.45,76697.3864919469,76425.92857142857,76427.55,77596.31,47.84631337667386,-222.87071302473487,33.504633042776895,10.893230526471323,58.333333333333336,Sell
29.11.2019,78000.0,78000.0,75507.0,76479.95,76821.4449212853,76571.40952380952,76720.05,77489.81999999999,59.00809537543279,-88.24650906446914,183.2790349564172,11.652237880677946,100.0,Sell
