Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
08.2.2023,25000.0,25000.0,25000.0,25375.05,25347.29036324626,25210.780952380952,25024.95,25661.62,37.85034516187378,-317.5895374202664,-74.11827299352132,24.561364387810926,0.0,Buy
07.2.2023,25500.0,25500.0,25500.0,25337.55,25361.834138175185,25222.680952380953,25062.45,25627.1575,49.595366038320265,-268.37514598252164,36.458938079519335,22.943023817241656,99.8003992015968,Sell
06.2.2023,25500.0,25500.0,25500.0,25300.05,25374.99279168231,25238.152380952382,25099.95,25591.445,49.595366038320265,-226.7584558705239,51.80581529826791,21.440279001713044,99.8003992015968,Sell
03.2.2023,26000.0,26000.0,26000.0,25300.1,25434.51728771257,25304.814285714285,25199.9,25557.7375,58.65665620071995,-151.68260514607755,174.25159739945218,21.065665413206887,100.0,Sell
02.2.2023,26000.0,26000.0,25999.0,25325.1,25488.372784120897,25371.47142857143,25274.9,25527.780000000002,58.65665620071995,-91.13391748280992,154.98030947169886,20.714635972771845,100.0,Sell
01.2.2023,25997.0,25997.0,25997.0,25349.95,25536.81347134748,25435.461904761905,25449.45,25500.3125,58.58337129222074,-42.896240054520604,138.0593375294179,20.381852068986625,99.7,Sell
31.1.2023,25997.0,25997.0,25997.0,25374.8,25580.640759790578,25497.085714285713,25624.000000000004,25475.335,58.58337129222075,-4.614341897831764,123.04224015187482,20.072838444043207,99.7,Sell
30.1.2023,24500.0,24500.0,24500.0,25349.8,25477.722592191476,25413.77142857143,25549.000000000004,25451.605000000003,33.99984766498872,-93.98762007252662,-155.37637357614304,20.946670285946425,0.0,Sell
27.1.2023,24500.0,24500.0,24500.0,25324.75,25384.606154839905,25332.838095238094,25474.050000000003,25431.620000000003,33.99984766498872,-162.93833522281784,-140.20101570302373,21.7580855677137,0.0,Sell
26.1.2023,24500.0,24500.0,24500.0,25299.7,25300.357949617057,25254.290476190476,25399.100000000002,25415.38,33.99984766498872,-215.10270367136036,-127.0181624695242,22.51154261506903,0.0,Sell
25.1.2023,24500.0,24500.0,24500.0,25249.7,25224.13338298686,25178.128571428573,25349.100000000002,25400.39,33.99984766498872,-253.52091024874971,-111.14240885561404,23.21118130189898,0.0,Buy
24.1.2023,24500.0,24500.0,24500.0,25199.7,25155.168298892873,25106.72857142857,25199.100000000002,25386.65,33.99984766498872,-280.73151756438165,-99.31947199638462,23.8608457968125,0.0,Buy
23.1.2023,24500.0,24500.0,24500.0,25149.7,25092.771318045932,25040.090476190475,25049.100000000002,25369.91,33.99984766498872,-298.8511498764674,-90.30528798261547,24.464105684946485,0.0,Buy
20.1.2023,24500.0,24500.0,24500.0,25099.7,25036.316906803462,24978.214285714286,24799.100000000002,25350.170000000002,33.99984766498872,-309.6417318887652,-83.3608453546382,25.0242755810709,0.0,Buy
18.1.2023,25000.0,25000.0,25000.0,25074.7,25032.858153774563,24968.719047619048,24624.100000000002,25327.18,46.57832941350283,-274.68117099368465,-10.953285374515914,23.753490287023304,33.333333333333336,Buy
17.1.2023,25000.0,25000.0,25000.0,25074.7,25029.728805796036,24961.60476190476,24424.7,25304.1875,46.57832941350283,-244.16014840074422,-10.953285374515914,22.573475371121965,33.333333333333336,Buy
16.1.2023,25000.0,25000.0,25000.0,25074.7,25026.89749095832,24954.490476190476,24225.3,25281.745,46.578329413502836,-217.46521447863051,-10.953285374515914,21.477747234927868,33.333333333333336,Buy
13.1.2023,25000.0,25000.0,25000.0,25074.7,25024.335825152764,24947.376190476192,24325.3,25259.8525,46.578329413502836,-194.07214414673217,-10.953285374515914,20.460285394176204,33.333333333333336,Buy
12.1.2023,25000.0,25000.0,25000.0,25074.7,25022.018127519168,24940.261904761905,24425.3,25240.46,46.578329413502836,-173.53259167420038,-10.953285374515914,19.515499399192517,33.4001336005344,Buy
11.1.2023,25000.0,25000.0,25000.0,25074.7,25019.921162993534,24933.14761904762,24525.3,25224.1925,46.57832941350284,-155.4627703162405,-10.953285374515914,18.638198118136234,33.4001336005344,Buy
10.1.2023,25000.0,25000.0,25000.0,25074.7,25018.023909375104,24926.033333333333,24625.3,25209.175,46.57832941350284,-139.5338473683696,-10.953285374515914,17.823561214298255,100.0,Buy
09.1.2023,25000.0,25000.0,24950.0,25049.7,25016.307346577476,24918.91904761905,24750.3,25194.782499999998,46.57832941350284,-125.46379266712029,-10.278534962315065,17.271556890890782,100.0,Buy
05.1.2023,24989.0,24989.0,24170.0,25024.15,25013.706646903433,24913.138095238097,24873.65,25180.9875,46.22767005122911,-113.88795160298469,-49.49769072582016,18.95129437261388,98.67469879518072,Buy
04.1.2023,24000.0,24000.0,24000.0,24924.15,24917.163156722156,24815.6,24873.65,25162.190000000002,26.737630051096147,-182.41527895612307,-152.72128973225745,20.82480889465815,0.0,Buy
03.1.2023,23700.0,23700.0,23700.0,24809.15,24801.242856081954,24699.014285714286,24728.65,25136.392499999998,23.500910568860988,-257.9575977774548,-181.05634579336225,23.04833583868825,0.0,Buy
29.12.2022,23700.0,23700.0,23700.0,24694.3,24696.36258407415,24593.380952380954,24583.500000000004,25103.61,23.500910568860988,-314.2034874776182,-167.56880014821832,25.11303942957334,0.0,Sell
28.12.2022,23551.0,23750.0,23503.0,24572.0,24587.280433209948,24484.495238095238,24416.0,25063.469999999998,21.969021733913465,-366.57615333982176,-174.67272776962966,27.325435195208122,3.2064128256513027,Sell
27.12.2022,23748.0,23750.0,23700.0,24534.4,24507.34896338043,24406.019047619047,24203.199999999997,25022.7,28.596198241843908,-387.71626302286313,-131.35769582951812,29.379802691868996,16.366065464261858,Buy
26.12.2022,23750.0,23750.0,23750.0,24496.9,24435.220490677533,24331.314285714285,23990.699999999997,24981.307500000003,28.662439442120416,-399.70106390817455,-110.70898992183764,31.28742965305409,16.499665998663996,Buy
23.12.2022,23750.0,23750.0,23750.0,24459.4,24369.961396327293,24260.180952380953,23778.199999999997,24939.2925,28.662439442120416,-404.535867292303,-94.92664759049829,33.05879754558311,16.499665998663996,Buy
22.12.2022,23997.0,23999.0,23750.0,24434.25,24334.441263343742,24216.14285714286,23602.75,24898.52,37.02962604040016,-384.0100196041676,-64.49416842213452,33.28135576773134,32.99933199732799,Buy
21.12.2022,23501.0,23501.0,23500.0,24384.3,24255.065904930052,24127.261904761905,23352.899999999998,24857.75,29.537510093920886,-403.1192840125623,-102.14711635909396,34.04063110465927,0.06666666666666667,Buy
20.12.2022,23001.0,23001.0,23001.0,24309.35,24135.631056841474,23995.519047619047,23030.25,24815.732500000002,24.218052097358083,-453.3830178480566,-137.23115066188552,35.57378152762068,0.0,Buy
19.12.2022,23500.0,23501.0,23500.0,24259.35,24075.094765713715,23918.438095238096,22980.25,24773.715,36.50747108399499,-447.7904102508146,-75.92994230060981,34.971761087165035,24.96248124062031,Buy
16.12.2022,23500.0,23500.0,23500.0,24184.35,24020.32383564574,23846.119047619046,23015.25,24729.197500000002,36.50747108399499,-438.30571301365126,-69.98231746098307,34.41274210674193,24.96248124062031,Buy
15.12.2022,23500.0,23500.0,23500.0,24109.35,23970.76918463186,23780.942857142858,23050.25,24680.93,36.50747108399499,-425.8797455142958,-65.27566630679854,33.89365305349191,25.100603621730382,Buy
14.12.2022,23500.0,23500.0,23500.0,24034.35,23925.93402419073,23722.909523809525,23115.050000000003,24628.9125,36.50747108399499,-411.2909704590784,-61.67572377411252,33.41164178975975,49.949949949949946,Buy
13.12.2022,23500.0,23500.0,23500.0,23959.35,23885.368879029706,23672.019047619047,23140.450000000004,24573.145,36.50747108399499,-395.1739419063124,-58.488188698862444,32.96405990200845,50.0,Buy
