Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
02.7.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
01.7.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
28.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
27.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
26.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
25.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
24.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
20.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
19.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
18.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
17.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
14.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
13.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
12.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
11.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
10.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
07.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
06.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
05.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
04.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
03.6.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
31.5.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
30.5.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
29.5.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
28.5.2024,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell
