Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
20.1.2015,2091.0,2091.0,2091.0,2091.0,2091.000002238705,2091.0,2091.0,2091.0,6.540998672649081,-0.00011520269799802918,,86.91801731338658,,Sell
16.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000020254947,2091.0,2091.0,2091.0,6.540998672649081,-0.0001066691665982944,,86.91801626633767,,Sell
15.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000018325904,2091.0,2091.0,2091.0,6.540998672649081,-9.876774856820703e-05,,86.91801529407799,,Sell
14.1.2015,2091.0,2091.0,2091.0,2091.0,2091.000001658058,2091.0,2091.0,2091.0,6.540998672649081,-9.145161993728834e-05,,86.91801439126542,,Sell
13.1.2015,2091.0,2091.0,2091.0,2091.0,2091.000001500148,2091.0,2091.0,2091.0,6.540998672649081,-8.467742691209423e-05,,86.91801355293946,,Sell
12.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000013572767,2091.0,2091.0,2091.0,6.540998672649081,-7.84050257607305e-05,,86.91801277449392,,Sell
09.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000012280125,2091.0,2091.0,2091.0,6.540998672649081,-7.259724679897772e-05,,86.91801205165163,,Sell
08.1.2015,2091.0,2091.0,2091.0,2091.0,2091.000001111059,2091.0,2091.0,2091.0,6.540998672649081,-6.721967338307877e-05,,86.91801138044093,,Sell
05.1.2015,2091.0,2091.0,2091.0,2091.0,2091.000001005244,2091.0,2091.0,2091.0,6.540998672649081,-6.224043863767292e-05,,86.91801075717386,,Sell
02.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000009095065,2091.0,2091.0,2091.0,6.540998672649081,-5.763003628089791e-05,,86.91801017842587,,Sell
30.12.2014,2091.0,2091.0,2091.0,2091.0,2091.000000822887,2091.0,2091.0,2091.0,6.540998672649081,-5.3361145091912476e-05,,86.91800964101701,,Sell
29.12.2014,2091.0,2091.0,2091.0,2091.0,2091.000000744517,2091.0,2091.0,2091.0,6.540998672649081,-4.9408467930334155e-05,,86.9180091419945,,Sell
26.12.2014,2091.0,2091.0,2091.0,2091.0,2091.0000006736104,2091.0,2091.0,2091.0,6.540998672649081,-4.5748581669613486e-05,,86.91800867861646,,Sell
25.12.2014,2091.0,2091.0,2091.0,2091.0,2091.000000609457,2091.0,2091.0,2091.0,6.540998672649081,-4.235979804434464e-05,,86.91800824833685,,Sell
24.12.2014,2091.0,2091.0,2091.0,2091.0,2091.0000005514135,2091.0,2091.0,2091.0,6.540998672649081,-3.922203541151248e-05,,86.91800784879149,,Sell
23.12.2014,2091.0,2091.0,2091.0,2091.0,2091.000000498898,2091.0,2091.0,2091.0,6.540998672649081,-3.63166996066866e-05,,86.9180074777851,,Sell
22.12.2014,2091.0,2091.0,2091.0,2091.0,2091.000000451384,2091.0,2091.0,2091.0,6.540998672649081,-3.362657389516244e-05,,86.91800713327916,,Sell
19.12.2014,2091.0,2091.0,2091.0,2091.0,2091.000000408395,2091.0,2091.0,2091.0,6.540998672649081,-3.113571665380732e-05,,86.91800681338079,,Sell
18.12.2014,2155.0,2155.0,2155.0,2094.2,2097.0952384647385,2097.095238095238,2100.6000000000004,2091.16,99.9999109234177,5.105384276045697,666.6666666666866,87.85242217291326,100.0,Sell
17.12.2014,2155.0,2155.0,2155.0,2097.4,2102.609977658573,2102.885714285714,2110.2000000000003,2091.48,99.9999109234177,9.047172598354791,333.3333333333307,88.72009357819341,100.0,Sell
16.12.2014,2155.0,2155.0,2155.0,2100.6,2107.5995035958517,2108.3714285714286,2119.7999999999997,2091.96,99.9999109234177,12.032366610438658,222.22222222222345,89.52578845452499,100.0,Sell
15.12.2014,2155.0,2155.0,2155.0,2103.8,2112.113836586723,2113.552380952381,2129.3999999999996,2092.6,99.9999109234177,14.234072840869885,166.66666666666518,90.27393369683287,100.0,Sell
12.12.2014,2155.0,2155.0,2155.0,2107.0,2116.1982331022737,2118.4285714285716,2139.0,2093.4,99.9999109234177,15.796844698434143,133.33333333333334,90.96863999326162,100.0,Sell
11.12.2014,2155.0,2155.0,2155.0,2110.2,2119.8936394734856,2123.0,2148.6000000000004,2094.3599999999997,99.9999109234177,16.84121758172887,111.11111111111187,91.61372441137404,100.0,Sell
10.12.2014,2155.0,2155.0,2155.0,2113.4,2123.2371023807727,2127.266666666667,2158.2000000000003,2095.48,99.9999109234177,17.467535737224807,95.23809523809496,92.21273137104984,100.0,Sell
09.12.2014,2155.0,2155.0,2155.0,2116.6,2126.2621402492705,2131.2285714285713,2167.7999999999997,2096.7599999999998,99.9999109234177,17.75918060848562,83.33333333333358,92.76895211932025,100.0,Sell
05.12.2014,2155.0,2155.0,2155.0,2119.8,2128.9990792731496,2134.885714285714,2177.3999999999996,2098.2,99.9999109234177,17.785293477895266,74.07407407407365,93.28544281414277,100.0,Sell
04.12.2014,2155.0,2155.0,2155.0,2123.0,2131.475357437612,2138.2380952380954,2187.0,2099.8,99.9999109234177,17.60307087155934,66.66666666666667,93.76504131647796,100.0,Sell
