Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2022-12-19,2500.0,2500.0,2500.0,2388.75,2413.407199877711,2430.3714285714286,2514.6499999999996,2336.1,56.94069749656916,42.64084281029682,66.29422718808195,13.012867042311973,75.64935064935065,Sell,2022-12-19,2022-12-25
2022-12-26,2500.0,2500.0,2500.0,2404.1,2421.6541332226907,2440.9666666666667,2545.9,2339.74,56.94069749656915,44.18333933193753,60.89468838302066,13.05307999350401,76.8976897689769,Sell,2022-12-26,2023-01-01
2023-01-02,2500.0,2500.0,2500.0,2419.45,2429.115644344339,2450.1,2530.55,2344.6974999999998,56.94069749656915,44.88833416419766,55.844425956738874,13.090420591039473,100.0,Sell,2023-01-02,2023-01-08
2023-01-09,2500.0,2500.0,2500.0,2427.3,2435.866535359164,2457.7714285714287,2522.7,2350.065,56.94069749656915,44.92913257506598,51.30376486362502,13.12509400303669,100.0,Sell,2023-01-09,2023-01-15
2023-01-16,2500.0,2500.0,2500.0,2437.3,2441.974484372577,2464.695238095238,2532.7,2356.0575,56.94069749656915,44.449084235146984,46.579006017383435,13.15729074274839,100.0,Sell,2023-01-16,2023-01-22
2023-01-23,2500.0,2500.0,2500.0,2447.3,2447.500723956141,2470.6666666666665,2522.7,2362.8,56.94069749656915,43.56643571543691,42.32421796570683,13.187187715337828,100.0,Sell,2023-01-23,2023-01-29
2023-01-30,2425.0,2425.0,2425.0,2456.05,2445.3577978650796,2468.542857142857,2498.95,2370.355,49.71811160700204,36.39551239412049,-28.896489146367188,12.300927937364433,25.0,Buy,2023-01-30,2023-02-05
2023-02-06,2425.0,2425.0,2425.0,2448.55,2443.418959973167,2465.5857142857144,2506.45,2377.0975,49.71811160700204,30.362503952700536,-22.839685772476184,11.47797242924628,25.0,Buy,2023-02-06,2023-02-12
2023-02-13,2425.0,2425.0,2425.0,2441.3,2441.664773309056,2463.342857142857,2513.7,2383.0525000000002,49.71811160700203,25.289776496286322,-16.82928088379556,10.713799457422283,0.0,Sell,2023-02-13,2023-02-19
2023-02-20,2425.0,2425.0,2425.0,2449.2,2440.0776520415266,2461.790476190476,2490.8,2389.4849999999997,49.71811160700203,21.02721479685897,-28.871391076115263,10.004210269300001,0.0,Buy,2023-02-20,2023-02-26
