Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2017-05-18,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-18,2017-05-18
2017-05-19,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-19,2017-05-19
2017-05-20,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-20,2017-05-20
2017-05-21,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-21,2017-05-21
2017-05-22,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-22,2017-05-22
2017-05-23,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-23,2017-05-23
2017-05-24,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-24,2017-05-24
2017-05-25,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-25,2017-05-25
2017-05-26,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-26,2017-05-26
2017-05-27,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-27,2017-05-27
2017-05-28,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-28,2017-05-28
2017-05-29,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-29,2017-05-29
2017-05-30,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-30,2017-05-30
2017-05-31,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-31,2017-05-31
2017-06-01,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-01,2017-06-01
2017-06-02,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-06-02,2017-06-02
2017-06-03,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-06-03,2017-06-03
2017-06-04,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-06-04,2017-06-04
2017-06-05,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-05,2017-06-05
2017-06-06,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-06,2017-06-06
2017-06-07,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-07,2017-06-07
2017-06-08,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-08,2017-06-08
2017-06-09,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-06-09,2017-06-09
