Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-11-10,84.0,84.0,84.0,,84.0,,,,,,,0.0,,Hold,2014-11-10,2014-11-16
2014-11-17,84.0,84.0,84.0,,84.0,,,,,,,0.0,,Hold,2014-11-17,2014-11-23
2014-11-24,81.0,81.0,81.0,,83.71428571428571,,,,,,,0.0,,Hold,2014-11-24,2014-11-30
2014-12-01,78.0,78.0,78.0,,83.17006802721089,,,,,,,0.0,,Hold,2014-12-01,2014-12-07
2014-12-08,78.0,78.0,78.0,,82.67768059604795,,,,,,,0.0,,Hold,2014-12-08,2014-12-14
2014-12-15,80.0,80.0,80.0,,82.42266339642434,,,,,,,0.0,,Hold,2014-12-15,2014-12-21
2014-12-22,78.0,78.0,78.0,,82.00145735866964,,,,,,,0.0,,Hold,2014-12-22,2014-12-28
2014-12-29,82.0,82.0,82.0,,82.00131856260586,,,,,,,0.0,,Hold,2014-12-29,2015-01-04
2015-01-05,82.0,82.0,82.0,,82.00119298521483,,,,,,,0.0,,Hold,2015-01-05,2015-01-11
2015-01-12,83.0,83.0,82.0,,82.09631746281342,,,,,,,0.0,,Hold,2015-01-12,2015-01-18
2015-01-19,83.0,83.0,83.0,,82.182382466355,,,,,,,0.0,,Hold,2015-01-19,2015-01-25
2015-01-26,82.0,83.0,82.0,,82.16501270765453,,,,,,,0.0,,Hold,2015-01-26,2015-02-01
2015-02-02,82.0,84.0,82.0,,82.14929721168743,,,,,,,0.0,,Hold,2015-02-02,2015-02-08
2015-02-09,81.0,81.0,81.0,,82.03984033438385,,,,43.16722335315736,,,0.0,50.0,Hold,2015-02-09,2015-02-15
2015-02-16,77.0,77.0,77.0,,81.55985554063301,,,,30.370433234435367,,,0.0,0.0,Hold,2015-02-16,2015-02-22
2015-02-23,76.0,77.0,76.0,,81.03034548914415,,,,28.12565104028623,,,0.0,0.0,Buy,2015-02-23,2015-03-01
2015-03-02,76.0,76.0,76.0,,80.55126496636852,,,,28.12565104028623,,,0.0,0.0,Buy,2015-03-02,2015-03-08
2015-03-09,76.0,76.0,76.0,,80.11781116004771,,,,28.12565104028623,,,0.0,0.0,Buy,2015-03-09,2015-03-15
2015-03-16,74.0,74.0,74.0,,79.5351624781384,,,,23.742097191412554,,,0.0,0.0,Buy,2015-03-16,2015-03-22
2015-03-23,74.0,74.0,74.0,79.55,79.00800414688713,78.38571428571429,76.64999999999999,,23.742097191412554,,-128.44036697247688,0.0,0.0,Buy,2015-03-23,2015-03-29
2015-03-30,74.0,74.0,74.0,79.05,78.53105137099313,77.85714285714286,75.35000000000001,,23.742097191412554,,-114.60674157303357,0.0,0.0,Buy,2015-03-30,2015-04-05
2015-04-06,74.0,75.0,74.0,78.55,78.09952266899379,77.37619047619047,74.25000000000001,,23.742097191412554,,-98.07288685365384,0.0,0.0,Buy,2015-04-06,2015-04-12
2015-04-13,80.0,80.0,80.0,78.5,78.280520510042,77.51428571428572,73.9,,53.18450691091814,,33.45001944768581,0.0,60.0,Buy,2015-04-13,2015-04-19
2015-04-20,80.0,80.0,80.0,78.6,78.44428046146658,77.65714285714286,73.6,,53.18450691091814,,30.65134099616879,0.0,60.0,Buy,2015-04-20,2015-04-26
2015-04-27,80.0,80.0,80.0,78.7,78.59244422704118,77.79047619047618,74.10000000000001,,53.18450691091814,,28.1261877613075,0.0,60.0,Buy,2015-04-27,2015-05-03
2015-05-04,80.0,80.0,80.0,78.7,78.72649715779917,77.91428571428571,74.89999999999999,,53.18450691091814,-0.9419976094784488,28.1261877613075,0.0,60.0,Sell,2015-05-04,2015-05-10
2015-05-11,77.0,77.0,77.0,78.65,78.56206885705639,77.75238095238095,75.15,,42.22147589355106,-0.971723723909804,-38.42566685319907,0.0,42.857142857142854,Buy,2015-05-11,2015-05-17
2015-05-18,72.0,72.0,72.0,78.15,77.93710991828912,77.11904761904762,74.85,,30.819032219725244,-1.3828000389325297,-131.56966490299826,22.972670683915137,0.0,Buy,2015-05-18,2015-05-24
2015-05-25,72.0,72.0,72.0,77.65,77.37167087845206,76.53333333333333,74.94999999999999,,30.819032219725244,-1.689109971911222,-118.29625797551303,23.772876374879054,0.0,Buy,2015-05-25,2015-05-31
2015-06-01,70.0,70.0,70.0,77.0,76.66960698526616,75.8047619047619,74.80000000000001,,27.38779354309642,-2.069391429693269,-146.04810996563566,24.96975556484102,0.0,Buy,2015-06-01,2015-06-07
2015-06-08,70.0,70.0,70.0,76.35,76.03440632000272,75.13809523809523,74.65,,27.38779354309642,-2.3437499344547916,-133.61024575977828,26.081143384091412,0.0,Buy,2015-06-08,2015-06-14
2015-06-15,72.0,72.0,72.0,75.85,75.65017714666912,74.72380952380952,74.75,,35.69146088579791,-2.372449618419452,-84.45642407906536,26.102592211081774,20.0,Buy,2015-06-15,2015-06-21
2015-06-22,72.0,72.0,72.0,75.35,75.30254122793873,74.35714285714286,73.65,,35.69146088579791,-2.3678986629112018,-76.45951035781528,26.122508979001392,20.0,Buy,2015-06-22,2015-06-28
2015-06-29,74.0,74.0,74.0,75.0,75.17848968242076,74.22857142857143,72.80000000000001,,43.22175041973443,-2.1778043397875138,-25.482942868886106,25.197189563253367,40.0,Sell,2015-06-29,2015-07-05
2015-07-06,74.0,74.0,74.0,74.85,75.06625256980927,74.13333333333334,71.75,,43.22175041973442,-2.0040517579693926,-22.419627749576808,24.337964391487343,40.0,Sell,2015-07-06,2015-07-12
2015-07-13,68.0,68.0,68.0,74.45,74.39327613458934,73.48095238095237,69.74999999999999,,30.710094238569525,-2.3237150997589566,-155.44871794871796,25.194485579793845,0.0,Buy,2015-07-13,2015-07-19
2015-07-20,74.0,74.0,74.0,74.35,74.35582126462846,73.43809523809524,69.25,,47.17723691783866,-2.069050024525609,-9.121061359867175,23.81680902152032,50.0,Sell,2015-07-20,2015-07-26
2015-07-27,70.0,70.0,70.0,74.05,73.94098114418766,73.02380952380952,69.14999999999999,,40.30090947482499,-2.165035506613151,-100.66006600660064,23.46562221219674,16.666666666666668,Buy,2015-07-27,2015-08-02
