Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-11-10,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2014-11-10,2014-11-16
2014-11-17,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2014-11-17,2014-11-23
2014-11-24,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2014-11-24,2014-11-30
2014-12-01,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2014-12-01,2014-12-07
2014-12-08,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2014-12-08,2014-12-14
2014-12-15,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2014-12-15,2014-12-21
2014-12-22,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2014-12-22,2014-12-28
2014-12-29,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2014-12-29,2015-01-04
2015-01-05,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2015-01-05,2015-01-11
2015-01-12,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2015-01-12,2015-01-18
2015-01-19,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2015-01-19,2015-01-25
2015-01-26,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2015-01-26,2015-02-01
2015-02-02,90.0,90.0,90.0,,90.0,,,,,,,0.0,,Hold,2015-02-02,2015-02-08
2015-02-09,90.0,90.0,90.0,,90.0,,,,100.0,,,0.0,,Sell,2015-02-09,2015-02-15
2015-02-16,90.0,90.0,90.0,,90.0,,,,100.0,,,0.0,,Sell,2015-02-16,2015-02-22
2015-02-23,90.0,90.0,90.0,,90.0,,,,100.0,,,0.0,,Sell,2015-02-23,2015-03-01
2015-03-02,90.0,90.0,90.0,,90.0,,,,100.0,,,0.0,,Sell,2015-03-02,2015-03-08
2015-03-09,90.0,90.0,90.0,,90.0,,,,100.0,,,0.0,,Sell,2015-03-09,2015-03-15
2015-03-16,90.0,90.0,90.0,,90.0,,,,100.0,,,0.0,,Sell,2015-03-16,2015-03-22
2015-03-23,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,,,0.0,,Sell,2015-03-23,2015-03-29
2015-03-30,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,,,0.0,,Sell,2015-03-30,2015-04-05
2015-04-06,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,,,0.0,,Sell,2015-04-06,2015-04-12
2015-04-13,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,,,0.0,,Sell,2015-04-13,2015-04-19
2015-04-20,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,,,0.0,,Sell,2015-04-20,2015-04-26
2015-04-27,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,,,0.0,,Sell,2015-04-27,2015-05-03
2015-05-04,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-05-04,2015-05-10
2015-05-11,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-05-11,2015-05-17
2015-05-18,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-05-18,2015-05-24
2015-05-25,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-05-25,2015-05-31
2015-06-01,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-06-01,2015-06-07
2015-06-08,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-06-08,2015-06-14
2015-06-15,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-06-15,2015-06-21
2015-06-22,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-06-22,2015-06-28
2015-06-29,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-06-29,2015-07-05
2015-07-06,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-07-06,2015-07-12
2015-07-13,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-07-13,2015-07-19
2015-07-20,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-07-20,2015-07-26
2015-07-27,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell,2015-07-27,2015-08-02
2015-08-03,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell,2015-08-03,2015-08-09
2015-08-10,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell,2015-08-10,2015-08-16
2015-08-17,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell,2015-08-17,2015-08-23
2015-08-24,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell,2015-08-24,2015-08-30
2015-08-31,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell,2015-08-31,2015-09-06
2015-09-07,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell,2015-09-07,2015-09-13
2015-09-14,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell,2015-09-14,2015-09-20
2015-09-21,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell,2015-09-21,2015-09-27
2015-09-28,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell,2015-09-28,2015-10-04
2015-10-05,60.0,60.0,60.0,88.5,87.14285714285714,87.14285714285714,85.5,89.925,0.0,-2.393162393162399,-666.6666666666667,7.142857142857143,0.0,Buy,2015-10-05,2015-10-11
2015-10-12,60.0,60.0,60.0,87.0,84.55782312925169,84.42857142857143,81.0,89.775,0.0,-4.240874668225118,-333.3333333333333,13.775510204081632,0.0,Buy,2015-10-12,2015-10-18
2015-10-19,60.0,60.0,60.0,85.5,82.2189828312277,81.85714285714286,76.5,89.55,0.0,-5.6401834345195425,-222.2222222222222,19.934402332361515,0.0,Buy,2015-10-19,2015-10-25
2015-10-26,60.0,60.0,60.0,84.0,80.10288922825363,79.42857142857143,72.0,89.25,0.0,-6.672232371821224,-166.66666666666669,25.653373594335694,0.0,Buy,2015-10-26,2015-11-01
2015-11-02,59.0,59.0,59.0,82.45,78.09309025413424,77.04761904761905,67.35000000000001,88.8725,0.0,-7.48455296518496,-138.0426784400295,30.963846909026,0.0,Buy,2015-11-02,2015-11-08
2015-11-09,59.0,59.0,59.0,80.9,76.27470070612145,74.81428571428572,62.69999999999999,88.41749999999999,0.0,-8.035692427618827,-114.59968602825751,35.89500070123843,0.0,Buy,2015-11-09,2015-11-15
2015-11-16,59.0,59.0,59.0,79.35,74.62949111506227,72.72857142857143,58.05000000000001,87.885,0.0,-8.375922007273644,-97.98964728542188,40.47392922257854,0.0,Buy,2015-11-16,2015-11-22
2015-11-23,59.0,59.0,59.0,77.8,73.140968151723,70.79047619047618,53.39999999999999,87.275,0.0,-8.547031541108339,-85.61020036429869,44.725791420965784,0.0,Buy,2015-11-23,2015-11-29
2015-11-30,59.0,59.0,59.0,76.25,71.79420928013033,69.0,48.75,86.5875,0.0,-8.583689648345114,-76.03305785123968,48.67394917661108,0.0,Buy,2015-11-30,2015-12-06
2015-12-07,60.0,60.0,60.0,74.75,70.67095125345125,67.45238095238095,44.25,85.825,5.85199938528109,-8.434818482808751,-64.48087431693989,51.50409575181299,3.225806451612903,Buy,2015-12-07,2015-12-13
2015-12-14,60.0,60.0,60.0,73.25,69.65467018169399,66.04761904761905,45.75,84.9875,5.85199938528109,-8.222058242199807,-58.595909342178004,54.13208900021476,3.225806451612903,Buy,2015-12-14,2015-12-20
2015-12-21,60.0,60.0,60.0,71.75,68.73517778343742,64.78571428571429,47.25,84.075,5.85199938528109,-7.961667076569448,-53.65296803652968,56.57236844515927,3.225806451612903,Buy,2015-12-21,2015-12-27
2015-12-28,60.0,60.0,60.0,70.25,67.90325608977672,63.666666666666664,48.75,83.0875,5.85199938528109,-7.666925655331184,-49.427365883062095,58.838342215464884,3.225806451612903,Buy,2015-12-28,2016-01-03
2016-01-04,60.0,60.0,60.0,68.75,67.1505650336075,62.69047619047619,50.25,82.025,5.85199938528109,-7.348630517263253,-45.751633986928105,60.94246071646295,100.0,Buy,2016-01-04,2016-01-10
2016-01-11,60.0,60.0,60.0,67.25,66.4695588399306,61.857142857142854,51.95,80.8875,5.85199938528109,-7.015508907469126,-42.49084249084249,62.8962850388183,100.0,Buy,2016-01-11,2016-01-17
2016-01-18,60.0,60.0,60.0,65.75,65.85341037898482,61.166666666666664,53.650000000000006,79.675,5.85199938528109,-6.674567373784626,-39.51890034364261,64.71055048100541,100.0,Sell,2016-01-18,2016-01-24
2016-01-25,60.0,60.0,60.0,64.25,65.29594272384341,60.61904761904762,55.349999999999994,78.3875,5.85199938528109,-6.33138449270664,-36.67745415318231,66.39522553446487,100.0,Sell,2016-01-25,2016-01-31
2016-02-01,60.0,60.0,60.0,62.75,64.79156722633451,60.214285714285715,57.05,77.025,5.85199938528109,-5.9903564862471725,-33.63914373088685,67.95956665553436,100.0,Sell,2016-02-01,2016-02-07
2016-02-08,60.0,60.0,60.0,61.25,64.33522749049312,59.95238095238095,58.75,75.5875,5.85199938528109,-5.654903130915713,-28.985507246376812,69.41216912509888,100.0,Sell,2016-02-08,2016-02-14
2016-02-15,60.0,60.0,60.0,59.75,63.92234868187473,59.833333333333336,60.25,74.075,5.85199938528109,-5.327640210004567,44.44444444444444,70.76101427540881,100.0,Sell,2016-02-15,2016-02-21
2016-02-22,60.0,60.0,60.0,59.75,63.54879166455333,59.857142857142854,60.25,72.6375,5.85199938528109,-5.010523788094062,44.44444444444444,72.01351334355374,100.0,Sell,2016-02-22,2016-02-28
2016-02-29,60.0,60.0,60.0,59.75,63.21081150602444,59.88095238095238,60.25,71.275,5.85199938528109,-4.704970764795583,44.44444444444444,73.17654819254547,100.0,Sell,2016-02-29,2016-03-06
2016-03-07,60.0,60.0,60.0,59.75,62.905019934022114,59.904761904761905,60.25,69.9875,5.85199938528109,-4.411959470019902,44.44444444444444,74.25650912375207,,Sell,2016-03-07,2016-03-13
2016-03-14,60.0,60.0,60.0,59.75,62.628351368877155,59.92857142857143,60.25,68.775,5.85199938528109,-4.132113475879187,44.44444444444444,75.25932998844391,,Sell,2016-03-14,2016-03-20
2016-03-21,60.0,60.0,60.0,59.8,62.37803219088885,59.95238095238095,60.2,67.6425,5.85199938528109,-3.8657713041065023,41.666666666667034,76.19052079137204,,Sell,2016-03-21,2016-03-27
2016-03-28,120.0,120.0,120.0,62.85,67.86583864889944,65.68571428571428,69.15,66.74000000000001,92.46357337913452,1.173280497756494,666.6666666666665,76.81456550329325,100.0,Sell,2016-03-28,2016-04-03
2016-04-04,200.0,200.0,200.0,69.9,80.4500444918614,78.74761904761905,90.1,66.2675,96.75287785256165,11.489651220039391,481.31705512393626,78.00679337485255,100.0,Sell,2016-04-04,2016-04-10
2016-04-11,200.0,200.0,200.0,76.95,91.83575454025556,91.13809523809523,111.05,66.225,96.75287785256165,19.441341658066875,283.70511268661016,79.11386211272904,100.0,Sell,2016-04-11,2016-04-17
2016-04-18,200.0,200.0,200.0,84.0,102.13711125070742,102.85714285714286,132.0,66.6125,96.75287785256165,25.449744802868267,201.3888888888889,80.14185451218577,100.0,Sell,2016-04-18,2016-04-24
2016-04-25,200.0,200.0,200.0,91.0,111.45738636968767,113.9047619047619,153.0,67.425,96.75287785256165,29.867157582380827,156.27240143369175,81.09641888310989,100.0,Sell,2016-04-25,2016-05-01
2016-05-02,200.0,200.0,200.0,98.0,119.89001623924123,124.28571428571429,174.0,68.6625,96.75287785256165,32.98772705257008,127.81954887218045,81.98280008468227,100.0,Sell,2016-05-02,2016-05-08
2016-05-09,200.0,200.0,200.0,105.0,127.51953850217065,134.0,195.0,70.325,96.75287785256165,35.056689149697604,108.26210826210827,82.80586834328518,100.0,Sell,2016-05-09,2016-05-15
2016-05-16,200.0,200.0,200.0,112.0,134.42243959720201,143.04761904761904,216.0,72.4125,96.75287785256165,36.27816442066994,94.01709401709402,83.57014601198792,100.0,Sell,2016-05-16,2016-05-22
2016-05-23,200.0,200.0,200.0,119.0,140.66792154032564,151.42857142857142,237.0,74.925,96.75287785256165,36.82173434042696,83.20493066255777,84.27983241864045,100.0,Sell,2016-05-23,2016-05-29
