Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2020-05-25,2021.0,2021.0,2021.0,2075.45,2036.7895744842083,1977.1761904761904,1679.9500000000003,2245.62,47.51954509019641,-88.74397518091928,-17.70485950520522,17.254988196117655,69.76351351351352,Buy,2020-05-25,2020-05-31
2020-06-01,2075.0,2075.0,2075.0,2056.75,2040.4286626285696,1977.1333333333334,1792.0500000000002,2234.2650000000003,50.021200896479186,-74.67893522881582,6.1556850440760105,16.029186615912213,78.88513513513513,Buy,2020-06-01,2020-06-07
2020-06-08,2015.0,2015.0,2015.0,2041.5,2038.0068852353725,1973.1571428571428,1853.9,2221.9725,47.321999875341795,-67.59459982213866,-10.697433908603168,15.263766867010506,69.10016977928693,Buy,2020-06-08,2020-06-14
2020-06-15,2015.0,2015.0,2015.0,2019.75,2035.8157533081942,1970.6333333333334,1886.85,2207.745,47.321999875341795,-61.27388575910504,-2.65634486945959,14.553019957316064,87.15203426124197,Sell,2020-06-15,2020-06-21
2020-06-22,2000.0,2000.0,2000.0,1997.25,2032.404729183604,1968.752380952381,1949.35,2191.7675,46.59302692014077,-56.8200626526359,0.9028530155291128,13.997338750826591,83.94004282655246,Sell,2020-06-22,2020-06-28
2020-06-29,2000.0,2000.0,2000.0,1982.7,2029.3185644994512,1969.0142857142857,2003.8999999999999,2174.835,46.59302692014077,-52.68307802332083,9.702445056040863,13.481349059086368,74.40273037542661,Sell,2020-06-29,2020-07-05
2020-07-06,2200.0,2200.0,2200.0,1980.7,2045.573939309027,1989.7095238095237,2055.8999999999996,2157.6525,56.867528698721415,-32.8870578376941,132.46125207397517,13.503079991875012,100.0,Sell,2020-07-06,2020-07-12
2020-07-13,2250.0,2250.0,2250.0,1983.2,2065.043087946263,2015.357142857143,2123.4000000000005,2140.5950000000003,58.99155923470566,-13.013970138554669,158.40984062636622,13.826764410227927,100.0,Sell,2020-07-13,2020-07-19
2020-07-20,2250.0,2250.0,2250.0,1985.7,2082.658031951381,2040.7666666666667,2179.5,2123.7875,58.99155923470566,2.704420168618526,154.1622740228808,14.127328512984207,100.0,Sell,2020-07-20,2020-07-26
2020-07-27,2248.0,2248.0,2248.0,1991.5,2098.4048860512494,2065.747619047619,2223.3,2107.315,58.85710185436026,14.829034566903374,145.40816326530614,14.38719132644725,99.42857142857143,Sell,2020-07-27,2020-08-02
2020-08-03,2399.0,2399.0,2399.0,2011.45,2127.0329921416064,2104.557142857143,2278.95,2092.215,65.28967939792892,36.20496853060922,188.59569084029826,15.547498734419948,100.0,Sell,2020-08-03,2020-08-09
2020-08-10,2399.0,2399.0,2399.0,2051.0,2152.934611937644,2141.4666666666667,2304.2,2080.4474999999998,65.28967939792894,52.539902906383304,158.46994535519124,16.624927041823167,100.0,Sell,2020-08-10,2020-08-16
2020-08-17,2300.0,2300.0,2299.0,2076.9,2166.940839372154,2165.1809523809525,2335.2999999999997,2071.395,58.35258129735875,56.841747184766064,98.52329305280695,16.624425071895704,75.18796992481202,Sell,2020-08-17,2020-08-23
2020-08-24,2400.0,2400.0,2400.0,2098.95,2189.1369499081393,2195.9523809523807,2390.25,2064.4224999999997,62.66747546396514,67.54157677968396,121.33424683297731,17.24076806529197,100.0,Sell,2020-08-24,2020-08-30
2020-08-31,2400.0,2400.0,2400.0,2128.95,2209.2191451549834,2224.6238095238095,2440.25,2060.0775000000003,62.66747546396514,75.15492957593415,107.22998008887481,17.81308655915993,100.0,Sell,2020-08-31,2020-09-06
2020-09-07,2425.0,2425.0,2425.0,2160.2,2229.769702759271,2252.8190476190475,2494.0,2058.545,63.75621739934048,82.25764268324156,105.7891407836479,18.500168686861482,100.0,Sell,2020-09-07,2020-09-13
2020-09-14,2400.0,2400.0,2399.0,2182.7,2245.982112020293,2275.657142857143,2511.5,2059.2349999999997,61.81481809000398,84.89073537206377,87.09612683122599,18.850378850926667,94.11764705882354,Sell,2020-09-14,2020-09-20
2020-09-21,2400.0,2400.0,2400.0,2207.7,2260.6504823040746,2296.352380952381,2516.5,2062.425,61.81481809000398,85.98628394168736,80.84629396104793,19.17557400327291,94.11764705882354,Sell,2020-09-21,2020-09-27
2020-09-28,2400.0,2400.0,2400.0,2229.85,2273.9218649417817,2314.6666666666665,2524.35,2067.9525000000003,61.81481809000398,85.86471904390874,75.01028443817587,19.477540930451564,94.11764705882354,Sell,2020-09-28,2020-10-04
2020-10-05,2450.0,2450.0,2450.0,2252.35,2290.691211137803,2335.633333333333,2542.2500000000005,2075.7275,64.51400731984873,88.7795645622432,90.94115391987737,20.144106900894666,100.0,Sell,2020-10-05,2020-10-11
