Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2019-08-12,20.0,20.0,20.0,20.0,21.646706254619545,20.0,20.0,24.125,0.0,-2.9836951721083835,,88.34145959362968,,Sell,2019-08-12,2019-08-18
2019-08-19,20.0,20.0,20.0,20.0,21.489877087512923,20.0,20.0,23.375,0.0,-2.781517328220424,,89.17421247979898,,Sell,2019-08-19,2019-08-25
2019-08-26,20.0,20.0,20.0,20.0,21.34798403155931,20.0,20.0,22.7,0.0,-2.5914176804082594,,89.9474830169562,,Sell,2019-08-26,2019-09-01
2019-09-02,20.0,20.0,20.0,20.0,21.219604599982233,20.0,20.0,22.1,0.0,-2.4129473844823934,,90.66551994431646,,Sell,2019-09-02,2019-09-08
2019-09-09,20.0,20.0,20.0,20.0,21.103451780936307,20.0,20.0,21.575,0.0,-2.2456222536631856,,91.33226851972243,,Sell,2019-09-09,2019-09-15
2019-09-16,20.0,20.0,20.0,20.0,20.99836113513285,20.0,20.0,21.125,0.0,-2.088935928905535,,91.95139219688511,,Sell,2019-09-16,2019-09-22
2019-09-23,20.0,20.0,20.0,20.0,20.903279122263054,20.0,20.0,20.75,0.0,-1.9423704502047485,,92.52629275425046,,Sell,2019-09-23,2019-09-29
2019-09-30,20.0,20.0,20.0,20.0,20.817252539190385,20.0,20.0,20.45,0.0,-1.8054046711633376,,93.06012898608971,,Sell,2019-09-30,2019-10-06
2019-10-07,20.0,20.0,20.0,20.0,20.739418964029397,20.0,20.0,20.225,0.0,-1.6775208879125074,,93.55583405851188,,Sell,2019-10-07,2019-10-13
2019-10-14,20.0,20.0,20.0,20.0,20.668998110312312,20.0,20.0,20.075,0.0,-1.5582099934805171,,94.01613162576102,,Sell,2019-10-14,2019-10-20
2019-10-21,20.0,20.0,20.0,20.0,20.605284004568283,20.0,20.0,20.0,0.0,-1.4469754181451329,,94.44355079534952,,Sell,2019-10-21,2019-10-27
2019-10-28,20.0,20.0,20.0,20.0,20.547637908895112,20.0,20.0,20.0,0.0,-1.34333607372972,,94.84044002425313,,Sell,2019-10-28,2019-11-03
2019-11-04,20.0,20.0,20.0,20.0,20.49548191757177,20.0,20.0,20.0,0.0,-1.2468284839600408,,95.20898002252076,,Sell,2019-11-04,2019-11-10
2019-11-11,20.0,20.0,20.0,20.0,20.448293163517317,20.0,20.0,20.0,0.0,-1.157008252841802,,95.55119573519785,,Sell,2019-11-11,2019-11-17
2019-11-18,20.0,20.0,20.0,20.0,20.40559857651567,20.0,20.0,20.0,0.0,-1.0734509976598012,,95.868967468398,,Sell,2019-11-18,2019-11-24
2019-11-25,20.0,20.0,20.0,20.0,20.366970140657035,20.0,20.0,20.0,0.0,-0.9957528518886036,,96.16404122065528,,Sell,2019-11-25,2019-12-01
2019-12-02,20.0,20.0,20.0,20.0,20.332020603451603,20.0,20.0,20.0,0.0,-0.9235306254081657,,96.43803827632276,,Sell,2019-12-02,2019-12-08
2019-12-09,20.0,20.0,20.0,20.0,20.30039959359907,20.0,20.0,20.0,0.0,-0.8564216944003213,,96.69246411372828,,Sell,2019-12-09,2019-12-15
2019-12-16,20.0,20.0,20.0,20.0,20.271790108494397,20.0,20.0,20.0,0.0,-0.7940836807115517,,96.9287166770334,,Sell,2019-12-16,2019-12-22
2019-12-23,20.0,20.0,20.0,20.0,20.245905336256836,20.0,20.0,20.0,0.0,-0.7361939699216435,,97.1480940572453,,Sell,2019-12-23,2019-12-29
2019-12-30,20.0,20.0,20.0,20.0,20.22248578042285,20.0,20.0,20.0,0.0,-0.6824491085344313,,97.35180162458492,,Sell,2019-12-30,2020-01-05
2020-01-06,20.0,20.0,20.0,20.0,20.20129665847782,20.0,20.0,20.0,0.0,-0.6325641133332311,,97.54095865140029,,Sell,2020-01-06,2020-01-12
2020-01-13,20.0,20.0,20.0,20.0,20.182125548146598,20.0,20.0,20.0,0.0,-0.5862717197900302,,97.71660446201454,,Sell,2020-01-13,2020-01-19
2020-01-20,20.0,20.0,20.0,20.0,20.16478025784692,20.0,20.0,20.0,0.0,-0.5433215912899172,,97.87970414329922,,Sell,2020-01-20,2020-01-26
2020-01-27,20.0,20.0,20.0,20.0,20.14908689995674,20.0,20.0,20.0,0.0,-0.5034795066668636,,98.03115384734927,,Sell,2020-01-27,2020-02-02
2020-02-03,20.0,20.0,20.0,20.0,20.134888147579908,20.0,20.0,20.0,0.0,-0.46652654000587646,,98.17178571539576,,Sell,2020-02-03,2020-02-09
2020-02-10,20.0,20.0,20.0,20.0,20.122041657334204,20.0,20.0,20.0,0.0,-0.43225824373295296,,98.30237245001035,,Sell,2020-02-10,2020-02-16
2020-02-17,20.0,20.0,20.0,20.0,20.110418642349995,20.0,20.0,20.0,0.0,-0.40048384359054623,,98.4236315607239,,Sell,2020-02-17,2020-02-23
2020-02-24,20.0,20.0,20.0,20.0,20.099902581173804,20.0,20.0,20.0,0.0,-0.3710254520990226,,98.53622930638649,,Sell,2020-02-24,2020-03-01
2020-03-02,20.0,20.0,20.0,20.0,20.090388049633443,20.0,20.0,20.0,0.0,-0.34371730546493495,,98.64078435593032,,Sell,2020-03-02,2020-03-08
2020-03-09,20.0,20.0,20.0,20.0,20.08177966395407,20.0,20.0,20.0,0.0,-0.3184050275554391,,98.73787118764959,,Sell,2020-03-09,2020-03-15
2020-03-16,20.0,20.0,20.0,20.0,20.073991124529872,20.0,20.0,20.0,0.0,-0.2949449234661685,,98.82802324567463,,Sell,2020-03-16,2020-03-22
2020-03-23,20.0,20.0,20.0,20.0,20.066944350765123,20.0,20.0,20.0,0.0,-0.2732033043253921,,98.91173587098358,,Sell,2020-03-23,2020-03-29
2020-03-30,20.0,20.0,20.0,20.0,20.060568698311304,20.0,20.0,20.0,0.0,-0.25305584426551775,,98.98946902305617,,Sell,2020-03-30,2020-04-05
2020-04-06,20.0,20.0,20.0,20.0,20.054800250853084,20.0,20.0,20.0,0.0,-0.23438696992498365,,99.06164980712359,,Sell,2020-04-06,2020-04-12
2020-04-13,20.0,20.0,20.0,20.0,20.049581179343267,20.0,20.0,20.0,0.0,-0.2170892823940811,,99.12867482090049,,Sell,2020-04-13,2020-04-19
2020-04-20,20.0,20.0,20.0,20.0,20.044859162262956,20.0,20.0,20.0,0.0,-0.20106301116737413,,99.1909123336933,,Sell,2020-04-20,2020-04-26
2020-04-27,20.0,20.0,20.0,20.0,20.040586861095054,20.0,20.0,20.0,0.0,-0.18621549939525295,,99.24870430985807,,Sell,2020-04-27,2020-05-03
2020-05-04,20.0,20.0,20.0,20.0,20.03672144575267,20.0,20.0,20.0,0.0,-0.172460719523702,,99.30236828772536,,Sell,2020-05-04,2020-05-10
2020-05-11,20.0,20.0,20.0,20.0,20.033224165204796,20.0,20.0,20.0,0.0,-0.15971881826224532,,99.3521991243164,,Sell,2020-05-11,2020-05-17
2020-05-18,20.0,20.0,20.0,20.0,20.030059958994816,20.0,20.0,20.0,0.0,-0.14791568971537927,,99.39847061543665,,Sell,2020-05-18,2020-05-24
2020-05-25,20.0,20.0,20.0,20.0,20.027197105757214,20.0,20.0,20.0,0.0,-0.1369825754440157,,99.44143700004831,,Sell,2020-05-25,2020-05-31
2020-06-01,20.0,20.0,20.0,20.0,20.02460690520891,20.0,20.0,20.0,0.0,-0.1268556901836142,,99.48133435718772,,Sell,2020-06-01,2020-06-07
2020-06-08,20.0,20.0,20.0,20.0,20.02226339042711,20.0,20.0,20.0,0.0,-0.11747587192907005,,99.51838190310288,,Sell,2020-06-08,2020-06-14
2020-06-15,20.0,20.0,20.0,20.0,20.02014306752929,20.0,20.0,20.0,0.0,-0.10878825509796997,,99.55278319573839,,Sell,2020-06-15,2020-06-21
2020-06-22,20.0,20.0,20.0,20.0,20.018224680145547,20.0,20.0,20.0,0.0,-0.10074196549983583,,99.58472725318565,,Sell,2020-06-22,2020-06-28
2020-06-29,20.0,20.0,20.0,20.0,20.016488996322163,20.0,20.0,20.0,0.0,-0.09328983586597417,,99.61438959224381,,Sell,2020-06-29,2020-07-05
2020-07-06,20.0,20.0,20.0,20.0,20.014918615720052,20.0,20.0,20.0,0.0,-0.08638814072985923,,99.64193319279782,,Sell,2020-07-06,2020-07-12
2020-07-13,20.0,20.0,20.0,20.0,20.013497795175287,20.0,20.0,20.0,0.0,-0.07999634948954082,,99.66750939331226,,Sell,2020-07-13,2020-07-19
2020-07-20,20.0,20.0,20.0,20.0,20.012212290872878,20.0,20.0,20.0,0.0,-0.07407689652929861,,99.69125872236138,,Sell,2020-07-20,2020-07-26
2020-07-27,20.0,20.0,20.0,20.0,20.01104921555165,20.0,20.0,20.0,0.0,-0.06859496732649717,,99.71331167076414,,Sell,2020-07-27,2020-08-02
2020-08-03,20.0,20.0,20.0,20.0,20.009996909308637,20.0,20.0,20.0,0.0,-0.06351829952001253,,99.73378940856671,,Sell,2020-08-03,2020-08-09
2020-08-10,20.0,20.0,20.0,20.0,20.009044822707814,20.0,20.0,20.0,0.0,-0.05881699796769624,,99.75280445081194,,Sell,2020-08-10,2020-08-16
2020-08-17,20.0,20.0,20.0,20.0,20.008183411021356,20.0,20.0,20.0,0.0,-0.0544633628715161,,99.77046127575395,,Sell,2020-08-17,2020-08-23
2020-08-24,20.0,20.0,20.0,20.0,20.007404038543132,20.0,20.0,20.0,0.0,-0.05043173009962132,,99.78685689891438,,Sell,2020-08-24,2020-08-30
2020-08-31,20.0,20.0,20.0,20.0,20.006698892015216,20.0,20.0,20.0,0.0,-0.04669832288404052,,99.80208140613477,,Sell,2020-08-31,2020-09-06
2020-09-07,20.0,20.0,20.0,20.0,20.00606090229948,20.0,20.0,20.0,0.0,-0.04324111412101672,,99.81621844855373,,Sell,2020-09-07,2020-09-13
2020-09-14,20.0,20.0,20.0,20.0,20.005483673509055,20.0,20.0,20.0,0.0,-0.04003969854746714,,99.82934570222847,,Sell,2020-09-14,2020-09-20
2020-09-21,20.0,20.0,20.0,20.0,20.004961418889145,20.0,20.0,20.0,0.0,-0.03707517411180916,,99.84153529492643,,Sell,2020-09-21,2020-09-27
2020-09-28,20.0,20.0,20.0,20.0,20.004488902804464,20.0,20.0,20.0,0.0,-0.03433003190026085,,99.85285420243169,,Sell,2020-09-28,2020-10-04
2020-10-05,20.0,20.0,20.0,20.0,20.00406138825166,20.0,20.0,20.0,0.0,-0.031788054020555734,,99.8633646165437,,Sell,2020-10-05,2020-10-11
