Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2018-10-22,302.0,302.0,302.0,279.8,282.1302434461153,282.0571428571429,287.2,279.79499999999996,64.29227937385706,2.065456571723132,313.7943137943142,12.272927816412945,100.0,Sell,2018-10-22,2018-10-28
2018-10-29,295.0,295.0,295.0,280.8,283.35593454648523,283.5047619047619,289.8,279.55499999999995,58.583005145549926,2.8203268940612247,174.6273197444483,12.551101470491188,78.125,Sell,2018-10-29,2018-11-04
2018-11-05,290.0,290.0,290.0,281.55,283.9887026849152,284.3809523809524,290.84999999999997,279.3975,54.837128809499745,2.9807486349920964,98.6238532110095,12.286144754608149,62.5,Sell,2018-11-05,2018-11-11
2018-11-12,301.0,301.0,301.0,282.65,285.60882623873283,286.23333333333335,293.95000000000005,279.33,60.77881683041239,3.9499594162343215,178.01384194430943,12.886490804940772,96.875,Sell,2018-11-12,2018-11-18
2018-11-19,300.0,300.0,300.0,283.9,286.97941421599637,287.8857142857143,295.5,279.3875,60.005932525415275,4.584526730127948,141.09270560883402,13.335626488133498,93.75,Sell,2018-11-19,2018-11-25
2018-11-26,295.0,295.0,295.0,284.85,287.7432795287586,288.9428571428571,296.35,279.5525,56.160477585982186,4.63058913582671,86.2711983674616,13.213205979979362,78.125,Sell,2018-11-26,2018-12-02
2018-12-03,295.0,295.0,295.0,285.75,288.4343957641149,289.9095238095238,297.04999999999995,279.8075,56.16047758598218,4.6139076686581575,77.47747747747746,13.099529793836236,78.125,Sell,2018-12-03,2018-12-09
2018-12-10,295.0,295.0,295.0,286.9,289.05969140562775,290.79047619047617,298.70000000000005,280.175,56.16047758598218,4.548257998726569,69.3559801840053,12.993973335274761,78.125,Sell,2018-12-10,2018-12-16
2018-12-17,300.0,300.0,300.0,288.05,290.1016255574727,292.03809523809525,302.55,280.60749999999996,59.40935648945363,4.843851471016876,98.71979188060513,13.358981888508353,93.75,Sell,2018-12-17,2018-12-23
2018-12-24,291.0,291.0,291.0,288.9,290.18718502818956,292.31904761904764,303.9,281.125,51.94685910565732,4.30229249379687,19.08957415565312,12.647781103511523,65.625,Sell,2018-12-24,2018-12-30
2018-12-31,290.0,290.0,290.0,289.35,290.16935788264766,292.4238095238095,301.04999999999995,281.68999999999994,51.17763701606786,3.749193095760745,6.920415224913496,11.878979772676969,62.5,Sell,2018-12-31,2019-01-06
