Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2021-10-18,1261.0,1261.0,1261.0,1261.0,1261.2658326712274,1261.0,1261.0,1261.0,4.966476821057569,-1.361102564119392,,89.92397492419367,,Sell,2021-10-18,2021-10-24
2021-10-25,1261.0,1261.0,1261.0,1261.0,1261.2405152739675,1261.0,1261.0,1261.0,4.966476821057569,-1.26047582167962,,89.93419431231447,,Sell,2021-10-25,2021-10-31
2021-11-01,1261.0,1261.0,1261.0,1261.0,1261.2176090573992,1261.0,1261.0,1261.0,4.966476821057569,-1.1672728089795328,,89.94368374414093,,Sell,2021-11-01,2021-11-07
2021-11-08,1261.0,1261.0,1261.0,1261.0,1261.196884385266,1261.0,1261.0,1261.0,4.966476821057569,-1.0809482513486728,,89.95249535940835,,Sell,2021-11-08,2021-11-14
2021-11-15,1000.0,1000.0,1000.0,1247.95,1236.3209906342881,1236.142857142857,1221.8500000000001,1260.3475,0.02807035111183609,-21.821509372847913,-666.6666666666679,90.66616421214891,0.0,Buy,2021-11-15,2021-11-21
2021-11-22,1000.0,1000.0,1000.0,1234.9,1213.8142296214987,1212.5285714285715,1182.6999999999998,1259.0425,0.02807035111183609,-37.82255857775067,-333.333333333334,91.32885671826514,0.0,Buy,2021-11-22,2021-11-28
2021-11-29,1000.0,1000.0,1000.0,1221.85,1193.4509696575465,1190.1571428571428,1143.5500000000002,1257.085,0.02807035111183609,-49.92796683141796,-222.22222222222192,91.94421404537309,0.0,Buy,2021-11-29,2021-12-05
2021-12-06,1000.0,1000.0,1000.0,1208.8,1175.0270677853991,1169.0285714285715,1104.3999999999999,1254.475,0.02807035111183609,-58.84328136826366,-166.66666666666657,92.5156172776876,0.0,Buy,2021-12-06,2021-12-12
2021-12-13,1000.0,1000.0,1000.0,1195.75,1158.3578232344087,1149.142857142857,1065.25,1251.2125,0.02807035111183609,-65.15763570490049,-133.33333333333334,93.04620599340821,0.0,Buy,2021-12-13,2021-12-19
2021-12-20,1000.0,1000.0,1000.0,1182.7,1143.2761257835125,1130.5,1026.1000000000001,1247.2975000000001,0.02807035111183609,-69.36224225691058,-111.11111111111116,93.53889551514878,0.0,Buy,2021-12-20,2021-12-26
2021-12-27,1000.0,1000.0,1000.0,1169.65,1129.630780470797,1113.1,986.9499999999998,1242.73,0.02807035111183609,-71.86599676624155,-95.23809523809533,93.9963929281936,0.0,Buy,2021-12-27,2022-01-02
