Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PTRS,30.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,29.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,28.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,27.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,24.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,23.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,22.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,21.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,20.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,17.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,16.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,15.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,14.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,13.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,10.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,09.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,08.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,07.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,06.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,03.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,02.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,01.11.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,31.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,30.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,27.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,26.10.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
