Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MPOL,02.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,01.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,31.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,30.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,27.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,26.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,25.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,24.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,20.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,19.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,18.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,17.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,16.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,13.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,12.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,10.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,09.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,06.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,05.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,04.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,03.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,02.10.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,29.9.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,28.9.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,27.9.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,26.9.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,25.9.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,22.9.2023,300.0,300.0,300.0,300.0,53.85,10.0,3000.0,3000.0
MPOL,21.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,20.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,19.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,18.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,15.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,14.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,13.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
MPOL,12.9.2023,195.0,195.0,195.0,195.0,0.0,0.0,0.0,0.0
