Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SLAV,24.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.11.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,31.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,271.0,840100.0,840100.0
SLAV,16.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.10.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.9.2023,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
